currency,absolute_value
AFN,0.5065021321463002
ALL,0.2731643075574304
AMD,0.07167776783588106
ARS,2.5663124261222436
AUD,23.825744715467433
AZN,21.95135899551761
BBD,17.30948846070646
BDT,0.4517419375558405
BGN,19.35874458799169
BHD,92.00674098946443
BIF,0.022681868269414023
BND,24.107756386957753
BOB,5.022507394307445
BRL,8.588819787402606
BSD,34.70552609466481
BWP,2.991211040264126
BZD,17.396253681535992
CAD,23.835411588280543
CDF,0.03801262441912857
CHF,34.54040082609668
CLP,0.04804909611678421
CNH,5.270871468116214
CNY,5.276882237956326
COP,0.010559565637427694
CRC,0.06502328239385816
CUP,34.70552609466494
CVE,0.3428044853285722
CZK,1.4010236896405737
DJF,0.1953590095595566
DKK,5.064315690054732
DOP,0.7617543040971018
DZD,0.3232179380178346
EGP,4.4756293379328085
ETB,1.652408017851834
EUR,37.83627541495512
FJD,16.067555650434947
GBP,49.45788993114074
GEL,14.397655340592333
GHS,8.842569968697072
GMD,0.8853450534353132
GNF,0.0045383310475727474
GTQ,4.549456130912324
HKD,4.449679555651918
HNL,1.5792467280062188
HTG,0.6018995160365008
HUF,0.12002683858364574
IDR,0.00249314814879004
ILS,8.805236837500269
INR,0.5126034557080599
IQD,0.032716369210827975
IRR,0.0011499130610206601
ISK,0.26716081824921795
JMD,0.28790514824061286
JOD,48.919731597747685
JPY,0.2961466211596992
KES,0.34495105948379484
KHR,0.008791105338444096
KMF,0.07682462887584855
KRW,0.028615796698915202
KWD,114.08464994066084
KYD,42.07003873195245
KZT,0.09219575929953348
LAK,0.0043817896233578416
LBP,0.023610807281072496
LKR,0.24088514188665533
LRD,0.4131610249364827
LSL,2.094353152776819
LYD,25.03103216347959
MAD,3.5073801005219387
MDL,1.6987531128078637
MGA,0.01094811548727588
MKD,0.6140397398206768
MMK,0.027153999488585098
MNT,0.017335427619712573
MOP,4.318487661875757
MUR,0.9635071097908002
MVR,2.319888107932139
MWK,0.05171053424786393
MXN,1.9056178043398793
MYR,7.8937617097591
MZN,0.76359793387601
NAD,2.1087329016080223
NGN,0.17684344506835534
NIO,1.2506496057243275
NOK,3.900001974237151
NPR,0.32048689717115786
NZD,22.395406521084215
OMR,90.1442259639134
PEN,10.208102167915564
PGK,11.520506587440519
PHP,0.7270456880624734
PKR,0.33580576772776694
PLN,8.498054754750912
PYG,0.005926213935522338
QAR,9.531081233258643
RON,8.335461162134814
RSD,0.31148380986057
RUB,0.439647227651977
RWF,0.0473524082324301
SAR,9.253280085143324
SCR,2.7077729651763
SDG,5.731145731994268
SDR,46.572270472401236
SEK,4.046017708087783
SGD,24.113928460733234
SOS,0.05872339440721563
SVC,3.976708004247016
SYP,0.15776673376972808
SZL,2.107068550462296
THB,0.9549168164409452
TJS,4.660797731628581
TND,17.130072109903534
TRY,11.428989881282497
TTD,5.402899680028746
TWD,1.0314441340751839
TZS,0.015919966098470014
UAH,1.4202920243565293
UGX,0.010001592534485454
USD,34.70552609466448
UYU,1.1266956416507576
UZS,0.012489393072619462
VND,0.001553965379134188
VUV,0.30609918940434394
XAF,0.05773573334667858
XCD,12.877746231786483
XOF,0.057364505941594306
XPF,0.31691650164062135
YER,0.16160896900891483
ZAR,2.057245310405655
