currency,absolute_value
ARS,3.6497845605651866
AUD,2.7605104926865325
BHD,9.554303112276473
BRL,36019.72381387423
CAD,3.139030881915267
CHF,2.472459524302128
CLP,0.010486091043168081
CNY,0.6758428912729415
COP,0.005370201859735482
DKK,0.5481785583827309
EUR,4.315324693198408
GBP,6.2368731853688635
GTQ,0.7267902085004525
HKD,0.4625425958235975
IDR,0.001852866395744998
INR,0.17394109876995603
JMD,0.3649414663959722
JOD,5.289239832923086
JPY,0.026189016604507055
KWD,12.53295806540941
LKR,0.08778874874767219
MAD,0.4031712509741599
MXN,1.196621840351632
MYR,1.3055354379587671
NOK,0.539175971778325
NZD,2.1147549485748125
OMR,9.355772381521987
PYG,0.0027123285190724664
QAR,0.9894169134262442
SAR,0.9602442679022807
SEK,0.5829377364182299
SGD,2.0364741547370224
TRY,873.9063414672302
TWD,0.13210974778390766
USD,3.6019722733282484
ZAR,1.2848180815512475
