currency,absolute_value
AFN,0.5411041386868252
ALL,0.47235496156205725
AMD,0.12439552502671268
ARS,0.19314840026713775
AUD,30.897224588200846
AZN,27.493526587838826
BBD,23.236350918336246
BDT,0.4417812752375771
BGN,25.672992221487252
BHD,124.23869489581801
BIF,0.016684917429425135
BND,34.700040902273585
BOB,6.789394337892081
BRL,9.527893672456367
BWP,3.4295374590988406
BYN,18.58742003238491
BZD,23.275164280639075
CAD,34.74377688510725
CDF,0.02031781483876093
CHF,51.52128115029262
CLP,0.05863240875533306
CNH,6.578937763163447
CNY,6.5997351117935
COP,0.010860153668981258
CRC,0.08720194237262029
CVE,0.45556312227552803
CZK,2.1314380920588825
DJF,0.2634974317486977
DKK,6.736003429278385
DOP,0.8577392528085223
DZD,0.34291326624140056
EGP,1.518104919933745
ETB,0.8578739044451555
EUR,49.89434396895245
FJD,20.873004014565982
GBP,58.08368778581726
GEL,17.986353813597752
GHS,4.15741355072959
GMD,0.7871019025772226
GNF,0.0054805750926233965
GTQ,5.9915004418017865
HKD,5.974905405648459
HNL,1.9344944567910147
HTG,0.3339282573645561
HUF,0.13531191575248055
IDR,0.003143267585655202
ILS,12.521809619867023
INR,0.567819706365337
IQD,0.03608580115861705
IRR,0.0011150610375715553
ISK,0.33247595629237553
JMD,0.30299738266348586
JOD,66.34569000149021
JPY,0.3338846115292064
KES,0.3398589492260123
KGS,0.5363307555477009
KHR,0.011590897567960296
KMF,0.10192070338051097
KRW,0.03588317107076417
KWD,151.9765388512477
KYD,56.32646041592675
KZT,0.1044587007066654
LAK,0.002627488375186877
LBP,0.003116002777652648
LKR,0.1612162676636514
LRD,0.2783510442992241
LSL,2.4004389135491846
LYD,9.711040951548068
MAD,4.591877949146461
MDL,2.635477843086233
MGA,0.010701948609143011
MKD,0.8154628792002808
MMK,0.022435330216593673
MNT,0.013463651126982492
MOP,5.811307891299921
MRU,1.3705754522488955
MUR,1.0269848516149434
MVR,3.0709877510390005
MWK,0.04579302445584751
MXN,2.681203513860079
MYR,10.226091861531927
MZN,0.7404357818710613
NAD,2.400438913549186
NGN,0.10160670438964982
NIO,1.2920511672520774
NOK,4.243525377429026
NPR,0.3545483376569799
NZD,28.344687947339608
OMR,121.64350472183597
PEN,12.793533762698098
PGK,13.254624063437705
PHP,0.8361016434139422
PKR,0.1642133543254453
PLN,11.213206980993753
PYG,0.00652813629343903
QAR,12.864321714969135
RON,10.10372050348522
RSD,0.42891129992890975
RUB,0.5822767399358835
RWF,0.04180323408586443
SAR,12.490919527944232
SCR,3.8159422533885534
SDG,0.07818457963830498
SDR,62.34898697106787
SEK,4.313145320391649
SGD,34.70750052462357
SOS,0.08288949239530007
SVC,5.362042663098835
SYP,0.01864724794080994
SZL,2.4242326765027307
THB,1.344331088081579
TJS,4.289029458169515
TMT,13.380732343812811
TND,15.156169321470676
TRY,2.205084321179835
TTD,6.921535572106797
TWD,1.5253093861650275
TZS,0.019794987733419783
UAH,1.2709361427048274
UGX,0.012560542754432625
USD,46.8325632033443
UYU,1.2088227142241115
UZS,0.004094461553102667
VES,1.773891518753057
VND,0.001999336747426508
VUV,0.3919042945886679
XAF,0.07658268215999313
XCD,17.32902747528987
XOF,0.07658268215999235
XPF,0.420400028755344
YER,0.1874427109422353
ZAR,2.430891150698786
ZMW,2.3634820973806696
