currency,absolute_value
AFN,0.25856676574829285
ARS,12.10318036253949
AUD,7.705330719744227
BBD,6.079567321287803
BGN,6.374256569737981
BHD,32.091088123722834
BND,7.197108250661922
BOB,2.026522440429245
BRL,6.504483316861639
BSD,12.098338969362564
BZD,6.049169484681313
CAD,8.192054354303794
CHF,7.752421371627936
CLP,0.022377394842901587
CNY,1.461328538393851
COP,0.006350311946219355
CRC,0.040821739613869874
CUP,12.098338969362553
CZK,0.3423804268510087
DJF,0.07033918005443385
DKK,1.66801952475661
DOP,0.7537906369565933
DZD,0.1778905839373836
EGP,3.5377328993984127
EUR,12.402612365423233
FJD,6.093960091352783
GBP,19.65220566361955
GHS,32.59250799936069
GMD,1.0429602559795377
GTQ,1.565398515819502
HKD,1.556101535223906
HTG,0.7095800398206836
HUF,0.04865414207899386
IDR,0.0016814925600225931
INR,0.27850685350096566
IRR,0.006903474447567861
ISK,0.1679858299544593
JMD,0.3051283472727009
JOD,17.027922546604742
JPY,0.11814393150140325
KWD,39.7971689714946
KYD,15.085418860898258
KZT,0.0874789513330624
LKR,0.1674510583994829
LYD,26.329355181869722
MAD,1.2149122300579094
MDL,1.0252829635053062
MKD,0.20760770432196748
MNT,0.011310558353808755
MOP,1.5067925782596792
MUR,0.47706383948590975
MXN,1.2801258806944078
MYR,3.1837734129901727
MZN,0.9151542336885513
NOK,1.5276977329944075
NZD,6.152862959492177
OMR,31.424257879494057
PLN,2.8892900743752126
PYG,0.0036479237055216736
QAR,3.322989169787597
RON,6.684165176443436
RUB,0.4500582096602894
SAR,3.2255624478140303
SCR,2.282705465917478
SEK,1.4391134521295446
SGD,7.211972032680466
SVC,1.3882201915504986
SYP,0.22827054659174661
TRY,23.28886540558647
TTD,1.9264870970322623
TWD,0.38376967388937694
TZS,0.015218036439449812
UGX,0.00803876343479247
USD,12.098338969362624
UYU,1.0431850803503082
VND,0.0008631189961734069
VUV,0.09301405641780736
XCD,4.758629235904149
ZAR,1.9668799605591902
