currency,absolute_value
AFN,0.5648260080762405
ALL,0.2592212332895831
AMD,0.06950628527569497
ARS,6.144481418634827
AUD,27.800716985508775
AZN,34.69279618857721
BBD,13.620779184758515
BDT,0.336211758063483
BGN,18.18407207096796
BHD,72.08848374148367
BIF,0.020030557624644955
BND,21.86320896429959
BOB,3.88609962475284
BRL,14.1927468841915
BSD,27.241558369517264
BWP,3.689868121785439
BZD,14.114797082651105
CAD,27.44168773390084
CDF,0.030067945220217534
CHF,29.63226657483484
CLP,0.0568585194546008
CNY,4.324472576092839
COP,0.015514565411187271
CRC,0.05372028758097822
CUP,27.241558369516575
CVE,0.32430426630377424
CZK,1.4184987849261452
DJF,0.15479036775733815
DKK,4.781483462423319
DOP,0.6985014966542795
DZD,0.3662779784537222
EGP,4.523991960803492
ETB,1.5654268687229824
EUR,35.5500487169798
FJD,15.240489559078378
GBP,44.124000435463856
GHS,14.64553017150128
GMD,0.9175331212366858
GNF,0.003933799042529569
GTQ,3.4949718865247332
HKD,3.508865286773432
HNL,1.4587179849808392
HTG,0.6509332943731713
HUF,0.12357535378998757
IDR,0.002967799288320641
ILS,7.164684283896431
INR,0.5130921555114627
IQD,0.02343359859743414
IRR,0.002229847332173181
ISK,0.21865841288692195
JMD,0.3137524718631383
JOD,38.40706580253838
JPY,0.3417899109719361
KES,0.3308021659929193
KHR,0.006838942090118699
KMF,0.07231631974078535
KRW,0.02431630587851059
KWD,98.09707377942492
KYD,33.22652874329981
KZT,0.1842139462369294
LAK,0.0034235966280654916
LBP,0.018406458357781947
LKR,0.21414635932330126
LRD,0.3706334472043138
LSL,3.488035642703859
LYD,21.75843320248963
MAD,3.1972534264658514
MDL,2.2988656851913234
MGA,0.013298945371710287
MKD,0.5777636981869992
MMK,0.03374528682424872
MNT,0.020834843877259906
MOP,3.407537478205902
MUR,0.9377473083395651
MVR,1.8028827511262253
MWK,0.16615772107055243
MXN,2.0697210329043982
MYR,8.924338984024338
MZN,0.9898822081946618
NAD,3.5899421964757554
NGN,0.17515307895272256
NIO,1.1860141343899144
NOK,4.696430103993829
NPR,0.3238416353960692
NZD,21.670647950962156
OMR,70.73891888373885
PEN,10.4210828471326
PGK,13.867622871878035
PHP,0.6459631484863625
PKR,0.3030880993493218
PLN,8.516837401045297
PYG,0.0064204411192417075
QAR,7.4816836586518045
RON,8.09123154613197
RSD,0.3207719560732086
RUB,0.9099893141650395
RWF,0.04563075103771729
SAR,7.263217069850989
SCR,1.925198471343959
SDG,10.220055662921496
SDR,41.63182912518833
SEK,3.9940705768663918
SGD,21.870269936824855
SOS,0.01725241188696451
SVC,3.1142107310108322
SYP,0.4741785616974239
SZL,3.5791410512819417
THB,0.8774664938743705
TJS,5.724672862744977
TND,17.585409831203318
TRY,15.468562639112687
TTD,4.256493495236999
TWD,0.9292622067132719
TZS,0.017197953516109282
UAH,3.4031549086701847
UGX,0.010951380249052074
USD,27.241558369517044
UYU,1.3695862704063844
UZS,0.014889352135605615
VND,0.0013052974781752316
VUV,0.2921190109861865
XAF,0.05543324364375219
XCD,10.108184923753967
XOF,0.05543324364375271
XPF,0.29886514941872744
YER,0.12759512116869826
ZAR,3.4905828982890297
ZMW,5.217739754166786
