currency,absolute_value
AFN,0.6025181789028953
ALL,0.2671890504142772
AMD,0.05792298358082178
ARS,8.88419939112324
AUD,19.887809797490757
AZN,26.751956272724208
BBD,12.952626981641195
BDT,0.40752138645796665
BGN,17.20905841465222
BHD,68.39141126322994
BIF,0.024839287785901946
BND,15.599907821500802
BOB,3.195206110507778
BRL,10.031417666264314
BSD,25.775727693465633
BWP,5.616483492791017
BZD,13.084125732723798
CAD,20.83993541614233
CDF,0.051862631173975195
CHF,21.822987994656067
CLP,0.044498450916643735
CNY,3.1162098992167326
COP,0.010960929870488436
CRC,0.0548594809936609
CUP,25.775727693466045
CVE,0.31761891357640476
CZK,1.1086219012554468
DJF,0.14728987253409243
DKK,4.515774007588512
DOP,0.94589826398041
DZD,0.3567574767261679
EGP,4.447927034128583
ETB,3.0413837986390337
EUR,33.66198657796893
FJD,15.514462317001373
GBP,49.440409226412726
GHS,28.554035014872568
GMD,0.9044114980163471
GNF,0.007834567687983563
GTQ,3.375995768626841
HKD,3.3047684751074846
HNL,1.4298401116916806
HTG,0.675641617128854
HUF,0.135085868123965
IDR,0.0026942313560639032
ILS,5.908476262112561
INR,0.5895417986912468
IQD,0.01845209200688955
IRR,0.0028969630549236123
ISK,0.41237865280323177
JMD,0.42130970404488205
JOD,36.38070092031726
JPY,0.2412951011520579
KES,0.34072343282836715
KHR,0.006645969564269489
KMF,0.06821682416646169
KRW,0.02552052285668992
KWD,88.27304004611594
KYD,31.433499922181742
KZT,0.1964313953167645
LAK,0.0025487716497049396
LBP,0.017024919216291824
LKR,0.25850694708119504
LSL,4.157375434430009
LYD,20.168801012101635
MAD,3.029658395056986
MDL,2.0469923517682473
MGA,0.013345273427077928
MKD,0.5386776947432801
MMK,4.193698272695106
MNT,0.02173332857796451
MOP,3.2195112051210093
MUR,0.8934394347821789
MVR,2.01058718357768
MWK,0.24089465134080215
MXN,2.327463854572342
MYR,6.78362898918557
MZN,1.2791924413630718
NAD,4.144007667759813
NGN,0.1978942625218113
NIO,1.652713998331925
NOK,4.105996209036415
NZD,18.677364688744543
OMR,66.94994379990972
PEN,7.913947710612767
PGK,8.53190152377137
PHP,0.47662215862438595
PKR,0.4348132202001649
PLN,8.041654887792198
PYG,0.004124128259384071
QAR,7.083968475090988
RON,9.248888619421544
RUB,0.9261404417058522
RWF,0.04912188873497568
SAR,6.872393378952271
SCR,4.959254967477798
SEK,3.6650212136481137
SGD,15.639372678995985
SOS,0.00839053635855009
SVC,2.945124279417941
SYP,0.4936933095856357
SZL,4.1371567490274845
THB,0.6523471924946455
TND,20.66190596670599
TRY,18.90400457492522
TTD,4.137887319955351
TWD,0.8189270117066196
TZS,0.02323184109370506
UAH,4.9573500827539
UGX,0.014299987624669155
USD,25.77572769346648
UYU,1.027945230928036
UZS,0.0361841903872654
VND,0.0016282834929542604
VUV,0.23522292109386744
XAF,0.051406489087704114
XCD,9.6538305968037
XOF,0.051406489087704205
XPF,0.28324975487325
YER,0.1423286928226334
ZAR,4.178764180409683
