currency,absolute_value
AFN,0.6749212175674829
ALL,0.4926354344376022
AMD,0.11566297821100247
ARS,0.13091316284032356
AUD,30.571569832189713
AZN,27.36782107025375
BBD,23.093193788569213
BDT,0.42729610934106943
BGN,26.029923028938086
BHD,123.65403900259288
BIF,0.01648507679441036
BND,34.870712253115045
BOB,6.747580541389408
BRL,9.502386920196042
BWP,3.4509596538769287
BYN,14.152614986470704
BZD,23.13193702693216
CAD,34.01433323995196
CDF,0.01791745947627785
CHF,52.736959123466164
CLP,0.053620969559816815
CNH,6.524059202021187
CNY,6.518384670162542
COP,0.011456002289515413
CRC,0.08784877154354118
CVE,0.4625638917895606
CZK,2.075065004412217
DJF,0.26222885492796616
DKK,6.823975104514865
DOP,0.8154560297077478
DZD,0.3475395186267838
EGP,1.508188037594111
ETB,0.8404564850820231
EUR,50.917290320455
FJD,20.851909611313385
GBP,58.44299551397814
GEL,17.251462778509463
GHS,3.89514923669238
GMD,0.6929860534988638
GNF,0.005447494108451006
GTQ,5.955047962559775
HKD,5.978065783644773
HNL,1.893673795115729
HTG,0.3517650033928454
HUF,0.13394958062465298
IDR,0.003017290132297188
ILS,12.529417757235734
INR,0.5595246954618993
IQD,0.03561718486243337
IRR,0.0011089425419561491
ISK,0.3321453360259329
JMD,0.2996957860095076
JOD,65.6932670015157
JPY,0.3141517543143902
KES,0.30761262110758186
KGS,0.5242650200014295
KHR,0.011361119477766404
KMF,0.10360896650486467
KRW,0.03617848125037611
KWD,151.29671477689692
KYD,55.97896642563338
KZT,0.10172168141459884
LAK,0.002254090065189743
LBP,0.003105852189123516
LKR,0.1418920258262834
LRD,0.2492155727154973
LSL,2.538306759139328
LYD,9.678777175035933
MAD,4.599389301534381
MDL,2.6287147553750447
MGA,0.010437471914400438
MKD,0.8277495957955818
MMK,0.022414536223971042
MNT,0.013419119965677864
MOP,5.806645482364393
MRU,1.178339117517017
MUR,1.0557467642369578
MVR,3.0163956050354925
MWK,0.02792289520539134
MXN,2.708625375012947
MYR,10.016776561697021
MZN,0.7368118409231694
NAD,2.538306759139341
NGN,0.056855495640192766
NIO,1.2768030647885353
NOK,4.367779528531974
NPR,0.3497280996683554
NZD,28.194738151369638
OMR,121.08653173787157
PEN,12.463667588181826
PGK,12.932790924877997
PHP,0.8454882660329127
PKR,0.16153661039098197
PLN,11.64140519923147
PYG,0.006320914622002883
QAR,12.801349292074745
RON,10.23573733753524
RSD,0.43898489130619617
RUB,0.5291591922037493
RWF,0.038012489476181036
SAR,12.425776377180192
SCR,3.479437841781807
SDG,0.08535405146116869
SDR,62.020331610558486
SEK,4.454872490517146
SGD,34.827315291192924
SOS,0.08204808467922226
SVC,5.328656656265248
SZL,2.538306759139333
THB,1.3250598330613284
TJS,4.266756887421851
TMT,13.315232027942269
TND,15.023633816182508
TRY,1.6203706058361889
TTD,6.861965341851537
TWD,1.485535213188779
TZS,0.01860411660590747
UAH,1.2937977724049985
UGX,0.012311351093193541
USD,46.603312097798025
UYU,1.1785341007973988
UZS,0.003798150945215806
VES,1.316875409489433
VND,0.0019283170162537942
VUV,0.3851513396512266
XAF,0.07762908586737241
XCD,17.24419977347254
XOF,0.07793196002976276
XPF,0.42755332199814816
YER,0.18656249838990469
ZAR,2.5036129963325466
ZMW,2.001137565759018
