currency,absolute_value
AFN,0.5489647476994054
ALL,0.26411235395563304
AMD,0.06606874861291691
ARS,6.550319862066379
AUD,23.001506029177992
AZN,31.048646475976227
BBD,12.450520477822616
BDT,0.3661486852130527
BGN,18.308242743654898
BHD,66.04775970516773
BIF,0.02038729371860085
BND,17.928606059216186
BOB,3.547156831288502
BRL,14.054885677961943
BSD,24.901040955645147
BWP,3.732506064041281
BZD,12.608122002858307
CAD,24.21959003156986
CDF,0.027667823284049986
CHF,24.27834274109112
CLP,0.05036014347546593
CNY,3.6501096764522667
COP,0.01272544551529277
CRC,0.04433156580439603
CUP,24.901040955645147
CVE,0.3428950833881168
CZK,1.3812652415664204
DJF,0.15514667262084175
DKK,4.81360638705186
DOP,0.6878740595482076
DZD,0.3470334888040425
EGP,4.6062570593621155
ETB,1.9884245752331717
EUR,35.83490046217263
FJD,13.340713163712344
GBP,40.526277846878514
GHS,17.619526583252092
GMD,0.9308800357250504
GNF,0.005031733341818506
GTQ,2.9745016969055693
HKD,3.2091759608141452
HNL,1.342229460739817
HTG,0.6264412819030192
HUF,0.1334088640093414
IDR,0.0027009524028779163
ILS,6.765715314801064
INR,0.5437437008724323
IQD,0.021987674133019882
IRR,0.0025366260882311214
ISK,0.1992322355134219
JMD,0.2792222578565272
JOD,35.21539058488304
JPY,0.2743587275751665
KES,0.3437091563003103
KHR,0.006090060812742604
KMF,0.07323835575189783
KRW,0.02219739719416805
KWD,86.8237132344662
KYD,30.18504184643293
KZT,0.16819345120611118
LAK,0.002999366681730811
LBP,0.016823891196147883
LKR,0.21795221843015325
LSL,3.412878067438557
LYD,20.40232769819352
MAD,3.1609130665471565
MDL,2.0285980411930775
MGA,0.01248735833475829
MKD,0.5831625516544511
MMK,3.941160608344955
MNT,0.017120000657026402
MOP,3.1161357721993803
MUR,0.8342057271572897
MVR,1.9453938246597586
MWK,0.17231363005177064
MXN,1.9599957779036057
MYR,7.455944673487117
MZN,0.828653636748711
NAD,3.5099572840049924
NGN,0.16479840706592266
NIO,1.212437482827217
NOK,4.382204602070972
NPR,0.34289508338811536
NZD,18.396433093729783
OMR,64.82957980718801
PEN,8.817702994138825
PGK,9.61430152727601
PHP,0.5443445443667702
PKR,0.2996118558992787
PLN,8.864723836738706
PYG,0.005326046429454142
QAR,6.839066453074714
RON,8.725879018693286
RSD,0.37224068997152193
RUB,0.8423073767180673
RWF,0.04426458341176936
SAR,6.641401046450768
SCR,2.2134258627239993
SDG,10.895703577336594
SDR,39.123071880112526
SEK,3.524463703171184
SGD,17.90711491729804
SOS,0.016910723908757228
SVC,2.8466465796679232
SYP,0.5478776887930713
SZL,3.419392356212329
THB,0.7572713950923756
TJS,5.697986646506703
TND,19.079795383989783
TRY,17.087100875002417
TTD,3.9152580118938736
TWD,0.7824104093402949
TZS,0.018534455493595094
UAH,3.084522109901032
UGX,0.012935605691244224
USD,24.901040955644817
UYU,1.2771999105939371
UZS,0.016680761067528686
VND,0.0013482249630821148
VUV,0.2606074406660911
XAF,0.05570204110219838
XCD,9.522386598717004
XOF,0.05570951809599981
XPF,0.3064668064250128
YER,0.12117294868926971
ZAR,3.3628720729950112
ZMW,5.639078073201911
