currency,absolute_value
ARS,4.107555706919913
AUD,3.0749979028925183
BHD,10.840896361764774
BRL,3405.8479898337723
CAD,3.425717806126853
CHF,2.8924785804930457
CLP,0.011400328949470868
CNY,0.7465281985104752
COP,0.006018699716722022
DJF,0.026539077457047484
DKK,0.6781053463468686
EGP,1.2287348711398318
EUR,5.367322341310647
GBP,7.6223477586971
GHS,112.59002557535308
GTQ,0.8051650765140527
HKD,0.5283985413018928
IDR,0.002013309324327738
INR,0.136484151891311
ISK,0.07177762431305412
JMD,0.1824561575172019
JOD,6.0458845094457425
JPY,0.03219628608007997
KWD,14.073753196919176
LKR,0.09252927164105289
MAD,0.48771096997438196
MXN,1.3099154241828808
MYR,1.6257032332479349
MZN,1.7692718304698376
NOK,0.6677342126446325
NZD,2.225481438078646
OMR,10.615631258549717
PYG,0.0027774501721952493
QAR,1.1228071231827779
SAR,1.0898133241921257
SCR,0.8045310882648258
SEK,0.7226625282265633
SGD,2.5236815408180138
TRY,576.1858504332134
TWD,0.16519878449415204
USD,4.087017928385323
UYU,1.3061738345750453
ZAR,1.4549754929921876
