currency,absolute_value
AFN,0.5078644323580951
ALL,0.43205382217814625
AMD,0.11409600648217871
ARS,0.24419540935562095
AUD,32.06798092512224
AZN,26.570748483531183
BBD,22.378633325194482
BDT,0.43054216608509077
BGN,25.258732050708982
BHD,119.81236675151973
BIF,0.022095207113398355
BND,34.40677597327218
BOB,6.515457613107446
BRL,8.89809170615111
BWP,3.54020500551581
BYN,18.038450548475925
BZD,22.41638068507266
CAD,33.76147854084276
CDF,0.02231343138118548
CHF,49.20418421829464
CLP,0.05623828798592257
CNH,6.673268135711143
CNY,6.660581955828584
COP,0.009981990832438633
CRC,0.08032121473666803
CVE,0.446268627623701
CZK,2.075139662779143
DJF,0.2538109819955941
DKK,6.629769925791939
DOP,0.7969082636137494
DZD,0.3333028332729666
EGP,1.5135261034138963
ETB,0.8459207951296589
EUR,49.2876112605535
FJD,21.018364700811137
GBP,55.97666351784539
GEL,17.093213554073323
GHS,3.645166094658657
GMD,0.7149477618180311
GNF,0.005181731484736196
GTQ,5.759681140458864
HKD,5.769793784031031
HNL,1.8663504312398784
HTG,0.3035950948145515
HUF,0.12678466384166026
IDR,0.0030203172079270257
ILS,13.419258432321957
INR,0.5541026745880082
IQD,0.0312629937495593
IRR,0.0010758261644851755
ISK,0.31393525801606664
JMD,0.29338809272472144
JOD,63.70948445300325
JPY,0.34807757306838233
KES,0.36646146428953474
KGS,0.5242439287335184
KHR,0.011004553956867936
KMF,0.09987776203730658
KRW,0.03665625301521339
KWD,148.09664535404815
KYD,54.44078404423247
KZT,0.09800887334594575
LAK,0.002687166134219424
LBP,0.029996854008344044
LKR,0.12413378721675733
LRD,0.29076384462380006
LSL,2.6254909091748813
LYD,9.496673682342152
MAD,4.468953846075467
MDL,2.4008957191766096
MGA,0.010702987179213861
MKD,0.8002248923563242
MMK,0.0217249733053659
MNT,0.013020212772409301
MOP,5.597707946840903
MRU,1.2603821073054269
MUR,1.0097139340089354
MVR,2.9590503305107876
MWK,0.04417741116208931
MXN,2.403320517781825
MYR,10.602521144456814
MZN,0.7045248077789041
NAD,2.6254909091748906
NGN,0.09940096696414218
NIO,1.2522858777993837
NOK,4.562106397074486
NPR,0.3459696385172795
NZD,29.271832390867488
OMR,117.35827791986509
PEN,11.708323213073248
PGK,13.094015731730948
PHP,0.8266501743455865
PKR,0.19642259382075605
PLN,10.464806049424721
PYG,0.006150878128226874
QAR,12.365817883661693
RON,10.072604950377837
RSD,0.4211454799785625
RUB,0.6523741364184061
RWF,0.04247540844220077
SAR,12.03575675714094
SCR,3.335488740529942
SDG,0.07885636744659638
SDR,61.275242772551394
SEK,4.421895653615012
SGD,34.40633211211806
SOS,0.07997291778212348
SVC,5.161311159620732
SYP,0.017983959620656586
SZL,2.64460258073611
THB,1.3813468114774974
TJS,4.3984700405936135
TMT,12.928382989098635
TND,14.637090556170989
TRY,2.4035010038545446
TTD,6.644026959607635
TWD,1.4934624599348645
TZS,0.01933448803889599
UAH,1.2306593334099427
UGX,0.012265119040960823
USD,45.18469854689962
UYU,1.157540525072968
UZS,0.004020463589433788
VES,2.1392791287581336
VND,0.001927451637529102
VUV,0.3884683707767696
XAF,0.07485032576036536
XCD,16.67332049701098
XOF,0.07485239153520347
XPF,0.40473574477695984
YER,0.18073879418759944
ZAR,2.638260606645324
ZMW,2.399854395658608
