currency,absolute_value
AFN,0.32209804623515786
AMD,0.027411862475456582
ARS,4.232270317059484
AUD,8.466637031262952
AZN,15.614750240454004
BBD,7.688269947824069
BGN,7.719691808955991
BHD,40.581732546987126
BND,8.721231942181905
BOB,2.100735575473019
BRL,4.883388827376278
BSD,15.299657196169827
BZD,7.766323449832383
CAD,9.847128201627436
CHF,10.250272367222705
CLP,0.021562479616369416
CNY,1.8485214135706605
COP,0.005712090035802358
CRC,0.0419065363712949
CUP,15.29965719616995
CZK,0.49021421401495036
DJF,0.09278143192228178
DKK,2.0244632619089815
DOP,0.8895149532656922
DZD,0.19331661923568644
EGP,3.314324729135505
EUR,15.038566268876119
FJD,7.179903888577563
GBP,23.474999983057238
GHS,18.35591679123265
GMD,0.7630752099374088
GTQ,1.9665369146747955
HKD,1.9614677790988457
HTG,0.546416328434644
HUF,0.061154599918922255
IDR,0.0017214804092133666
INR,0.31559408477437645
IRR,0.0019290955990631713
ISK,0.1760199861501376
JMD,0.3141613387303888
JPY,0.1294432730177753
KWD,50.711492198110705
KYD,18.657931950729285
KZT,0.0989148679241632
LKR,0.1590731669387593
LYD,12.261305654888606
MAD,1.4333842863994002
MDL,1.1249747938360206
MKD,0.2441694413688158
MNT,0.013709370247464065
MOP,1.9044821305993633
MUR,0.5156608424728658
MXN,1.5456393121957608
MYR,4.026225577939462
MZN,0.6529943318894555
NOK,2.03764396111456
NZD,7.23111243247673
OMR,39.729049075251616
PEN,4.233441393516856
PLN,3.6719996805521005
PYG,0.002455803723301746
QAR,4.203087056995667
RON,4.606942847386331
RUB,0.48499913311859105
SAR,4.079181091178057
SCR,2.72332808760589
SEK,1.6488476340306006
SGD,8.753550131867563
SVC,1.748132677807347
SYP,0.3131966672706214
THB,0.36268003309636043
TRY,9.357429265830675
TTD,2.558471103038449
TWD,0.44748924235653587
TZS,0.015887494492388243
UGX,0.008429563193482068
USD,15.299657196170031
UYU,0.56145530995119
VND,0.0009976952850453173
VUV,0.11066659816397809
XCD,5.730208687704099
ZAR,1.4535582762177406
