currency,absolute_value
AFN,0.5478038045991208
ALL,0.2635123415593777
AMD,0.06883547454768565
ARS,5.875047429991152
AUD,28.864914295180764
AZN,35.625816531192136
BBD,13.963518979231313
BDT,0.3499584962401845
BGN,18.423959597877666
BHD,74.22385807827025
BIF,0.019168808823589015
BND,22.864776451991915
BOB,3.983885586085991
BRL,13.733483136691962
BSD,27.927037958463064
BWP,3.5425118550958747
BZD,13.963518979231475
CAD,27.918906550304378
CDF,0.03085860547896478
CHF,29.827677197953243
CLP,0.058295296499386036
CNY,4.4661157021492865
COP,0.015298817678653747
CRC,0.05592118245429512
CUP,27.92703795846268
CVE,0.33393564460675773
CZK,1.4410181903467518
DJF,0.15868535923409982
DKK,4.829666510224358
DOP,0.7079994412083316
DZD,0.3510494633572944
EGP,4.624142980657197
ETB,1.5590374565099634
EUR,36.04935588302865
FJD,15.705229089160563
GBP,44.81399204772096
GHS,14.874263795797441
GMD,0.8195755580010946
GNF,0.0040319119264365854
GTQ,3.5505737662530192
HKD,3.602968430731403
HNL,1.4468468530962095
HTG,0.6625631781367234
HUF,0.12728806024682843
IDR,0.002908970563875112
ILS,7.1845637837393586
INR,0.5184236883152695
IQD,0.024516757569015005
IRR,0.0022915557781521155
ISK,0.21882106137874732
JMD,0.30865426567708837
JOD,39.48502255635825
JPY,0.35003292680487963
KES,0.33346513299974895
KHR,0.007074793197026489
KMF,0.073637542408604
KRW,0.026102474557235873
KWD,99.31379428023097
KYD,33.853155413248885
KZT,0.18596938337177957
LAK,0.003577454180698949
LBP,0.01900056947097194
LKR,0.21515437564301165
LRD,0.38256216381455976
LSL,3.2790529258011167
LYD,22.404362581999884
MAD,3.2431440766525688
MDL,2.276970074069533
MGA,0.012879692530774537
MKD,0.5873194102726169
MMK,0.033506146796631636
MNT,0.02022965444292862
MOP,3.498313661338204
MUR,0.893665214670814
MVR,1.8409385602150925
MWK,0.09099125846653952
MXN,2.1363363027136533
MYR,9.135186847256826
MZN,0.9450774266823326
NAD,3.2676578667832397
NGN,0.18083947268573172
NIO,1.1913249097697067
NOK,4.839982339881874
NPR,0.3227439958218304
NZD,22.882695601906235
OMR,72.53776281517044
PEN,10.924210905200445
PGK,14.28712229931087
PHP,0.6784005811232425
PKR,0.29611958390905374
PLN,8.70436918738739
PYG,0.006329320720804186
QAR,7.670788023858851
RON,7.9176224649758415
RSD,0.3169816914119024
RUB,0.8886082535712363
RWF,0.046005269785481764
SAR,7.447476961607372
SCR,2.1341320015026066
SDG,6.384928315339364
SDR,42.959232853949594
SEK,4.178817590672323
SGD,22.861988913789677
SOS,0.017641843309199542
SVC,3.1925736448657185
SYP,0.40532711115330805
SZL,3.2588116221644636
THB,0.9092943744346691
TJS,5.869990611175191
TND,17.85387927276755
TRY,15.478033877315621
TTD,4.363599681009847
TWD,0.9547581163500036
TZS,0.017597377415540592
UAH,3.4345342100754634
UGX,0.0107826401384026
USD,27.92703795846278
UYU,1.4135676048481054
UZS,0.014512075279682696
VND,0.0013406439193858108
VUV,0.30147393488922086
XAF,0.05508508700069451
XCD,10.34334739202335
XOF,0.05508508700069454
XPF,0.30217526464469774
YER,0.13098985909222813
ZAR,3.2177055275729747
ZMW,5.302065226014394
