currency,absolute_value
AFN,0.5903964017579866
ALL,0.2524906768885194
AMD,0.06987986116945621
ARS,6.340776158179702
AUD,25.297166208160977
AZN,31.86170530790089
BBD,12.705330861030005
BDT,0.3627296279917049
BGN,17.787107463292724
BHD,67.3980787764168
BIF,0.021035315995082897
BND,19.83813078465161
BOB,3.6249160801798155
BRL,15.238777644414112
BSD,25.410661722060585
BWP,3.760698208062955
BZD,12.833667536393838
CAD,25.38310613361173
CDF,0.02823406858006696
CHF,26.92026445661887
CLP,0.052973924036964694
CNY,3.8566857893376096
COP,0.0135812461608268
CRC,0.05063397671758543
CUP,25.410661722059697
CVE,0.322274017375965
CZK,1.4400577372581616
DJF,0.14541151200034658
DKK,4.671225454735679
DOP,0.6794294578090875
DZD,0.34861178639420864
EGP,4.3469068705530125
ETB,1.5399467742597641
EUR,34.725780033875154
FJD,13.919075704337411
GBP,40.61333359024408
GHS,16.25023095860341
GMD,0.8994924503384234
GNF,0.003529258572508371
GTQ,3.225726654656953
HKD,3.259651013439674
HNL,1.371399520862441
HTG,0.6297561765070687
HUF,0.1270383970827832
IDR,0.002819976514361811
ILS,6.83914294821723
INR,0.554453904405648
IQD,0.021793020344820082
IRR,0.0024626825445200214
ISK,0.21916134134339868
JMD,0.2983347428477867
JOD,35.87137361473996
JPY,0.3099767860354632
KES,0.314488387649259
KHR,0.006359501974631527
KMF,0.07078178752663009
KRW,0.02274088157510373
KWD,90.71996654501902
KYD,31.38216722674433
KZT,0.17290281170387659
LAK,0.0031672269378113125
LBP,0.017056424264491145
LKR,0.2292139790912901
LRD,0.355393870238605
LSL,3.539582354375284
LYD,20.54548974940184
MAD,3.099087948149866
MDL,2.1149115041248665
MGA,0.01251263595451459
MKD,0.5622449767022946
MMK,4.026471933014358
MNT,0.020533868058230577
MOP,3.1642689399240593
MUR,0.8687405716943631
MVR,2.011928877439453
MWK,0.16969854431063672
MXN,2.09681319113723
MYR,8.299595496801667
MZN,0.7830712395087893
NAD,3.6387756106797724
NGN,0.16817114520416093
NIO,1.1666434672477595
NOK,4.398588276118468
NPR,0.34866440343112537
NZD,19.589209643684576
OMR,65.98457819323379
PEN,9.231389869558406
PGK,9.791785180555772
PHP,0.5777119952563974
PKR,0.29885754267168335
PLN,8.86009368954681
PYG,0.005523914299461065
QAR,6.978458715859768
RON,8.171156255083998
RSD,0.3353613087072923
RUB,0.8532717307328074
RWF,0.04314204027514472
SAR,6.774697235711867
SCR,2.08284112475903
SDG,10.164264688824149
SDR,39.71843383084387
SEK,3.946796782079154
SGD,19.864004771928666
SOS,0.016393975304554942
SVC,2.904905598406436
SYP,0.5429628573089741
SZL,3.6275034060399487
THB,0.8236390806963189
TJS,5.76744922376307
TND,18.15047265861435
TRY,15.839063594341717
TTD,3.982862338880865
TWD,0.87457465780961
TZS,0.016884160612664494
UAH,3.2025635903734977
UGX,0.011000286459766298
USD,25.41066172206019
UYU,1.2932830712064156
UZS,0.015634443450647868
VND,0.00130327794445751
VUV,0.27126406962433863
XAF,0.053811066287027046
XCD,9.46393360225699
XOF,0.053811066287027115
XPF,0.29174124346202884
YER,0.11929888132422557
ZAR,3.536215302054857
ZMW,5.24466449717965
