currency,absolute_value
AFN,0.5292896365670072
ALL,0.2649697283097649
AMD,0.06684508539246423
ARS,6.848693697064513
AUD,17.1793815567019
AZN,30.864085527704496
BBD,12.517699904809758
BDT,0.36973357469310375
BGN,17.488927565224937
BHD,66.39579295688429
BIF,0.020923861102899528
BND,16.496705198747783
BOB,3.5713837103594113
BRL,11.099219635404737
BSD,25.035399809619296
BWP,3.2841494680142556
BZD,12.708324776456513
CAD,20.204138291393452
CHF,22.29925533749021
CLP,0.042595868667391
CNY,3.670638117383271
COP,0.010703614198101575
CRC,0.044507377439323564
CUP,25.035399809619484
CVE,0.30028906705712344
CZK,1.270673355343126
DJF,0.14224658982738564
DKK,4.591339177035625
DOP,0.700290903765572
DZD,0.3458883643219066
EGP,4.457804700255317
ETB,2.2668779255360043
EUR,34.228191808982224
FJD,13.977285225007856
GBP,36.33400430979479
GHS,17.825169139323002
GMD,0.942952911850077
GNF,0.005062770436727944
GTQ,3.1099875539900084
HKD,3.2297201886039204
HNL,1.3443990876178507
HTG,0.6298213788583505
HUF,0.11319319843946146
IDR,0.0020956636999779517
ILS,6.211868182064697
INR,0.4978920339413137
IQD,0.021847804671143504
IRR,0.002588171711911811
ISK,0.22211240571014906
JMD,0.2844931796547661
JOD,35.16192710342643
JPY,0.2649307221333772
KES,0.31042033241933625
KHR,0.006196727603263988
KMF,0.06954277724894273
KRW,0.0179710000844383
KWD,86.32896783761765
KYD,30.908704604956224
KZT,0.16568214029727338
LAK,0.002984419422882633
LBP,0.01670140080695098
LKR,0.21928177112743802
LSL,2.541664955291313
LYD,19.213660636699498
MAD,3.050679316349167
MDL,2.29472042251323
MGA,0.013227347424835835
MKD,0.5287307245959776
MMK,3.9655013716470684
MNT,0.015219088030163879
MOP,3.131225430825158
MUR,0.7451011848101035
MVR,1.9806487191154658
MWK,0.18177158069860885
MXN,1.7570235194107156
MYR,6.8545055599651175
MZN,0.8909394950042513
NAD,2.6489963717338436
NGN,0.16973152413301462
NIO,1.2713487555304905
NOK,3.9531556460725064
NPR,0.3079384970432903
NZD,13.88720207463984
OMR,65.02701418153144
PEN,8.062906979160282
PGK,9.043600697041262
PHP,0.5188683823130921
PKR,0.31150180178697834
PLN,7.395160329063857
PYG,0.004902279250285079
QAR,6.876534680039438
RON,7.9550696862570405
RSD,0.3651870732932611
RUB,0.7531844836990298
RWF,0.04489849481275001
SAR,6.676345826008587
SCR,1.5172969581587559
SDG,11.149639177705277
SDR,38.60047883423057
SEK,3.1383693287894987
SGD,16.558499763208605
SOS,0.018340952241479497
SVC,2.8618426851416916
SYP,0.5298497314205168
SZL,2.594341949183361
THB,0.7050576122646312
TJS,6.579321830829672
TND,18.37595405873424
TRY,14.621533632589813
TTD,4.021750973432839
TWD,0.7385040470099249
TZS,0.019110992221083662
UAH,3.142731614739657
UGX,0.012094337558116197
USD,25.035399809619296
UYU,1.0587883344141398
VND,0.0014281460245076784
VUV,0.21741554328805443
XAF,0.05297712355809324
XCD,9.32417125125489
XOF,0.0529771235580935
XPF,0.2883697871340809
YER,0.12533366613076047
ZAR,2.5898615146017416
