currency,absolute_value
AFN,0.45559670100143174
ALL,0.277940836087754
AMD,0.07341194099633315
ARS,7.122800410147379
AUD,20.955108052288114
AZN,26.575743987157015
BBD,11.305208590678824
BDT,0.33778813091875526
BGN,17.223522504555756
BHD,59.73439933145004
BIF,0.019831950545496906
BND,16.022623100527312
BOB,2.956289762871337
BRL,13.361860839490925
BSD,22.497365095450736
BWP,3.519667875819493
BZD,11.478247497678993
CAD,22.85006388773773
CHF,20.880361987838075
CLP,0.04777105818350026
CNY,3.1459356665459093
COP,0.012092794926183417
CRC,0.04548138188671673
CUP,22.497365095450736
CVE,0.30775728232788674
CZK,1.3443736613464372
DJF,0.1280660619084118
DKK,4.518187552546496
DOP,0.663639088361381
DZD,0.3397726291732838
EGP,4.119822936529963
ETB,2.454623972532335
EUR,33.62488967606535
FJD,15.057469566079211
GBP,44.45760321491176
GHS,23.222958850008936
GMD,1.0272769449977548
GNF,0.005321797234146398
GTQ,2.9122802712557516
HKD,2.8865105033301766
HNL,1.196668356141
HTG,0.6039561099449876
HUF,0.1308410132124622
IDR,0.0024830624865794762
ILS,6.189060612472514
INR,0.5643128982132981
IQD,0.01893876985998426
IRR,0.0024444180151386003
ISK,0.343392583308411
JMD,0.31497886027932215
JOD,31.75314717443341
JPY,0.20904582566064758
KES,0.32946759263444886
KHR,0.005910870577326864
KMF,0.06807069620408668
KRW,0.0239483997393199
KWD,82.49858551692341
KYD,27.435536733902076
KZT,0.1862441748040129
LAK,0.002537344509722077
LBP,0.015328313593967743
LKR,0.20859865642513478
LSL,2.982706904177715
LYD,18.59286371524848
MAD,2.9585835398601863
MDL,2.005112753605249
MGA,0.012511047559227583
MKD,0.5427591096610569
MMK,3.556670739471141
MNT,0.01918751820507537
MOP,2.799398381814321
MUR,0.81808600347094
MVR,1.7798548335008473
MWK,0.16588530523116626
MXN,2.0966678138059804
MYR,7.001580407071486
MZN,0.9440774274213496
NAD,3.0296217371126097
NGN,0.19682734116754666
NIO,1.2130575743759417
NOK,4.285276273102623
NZD,18.29917331718808
OMR,58.43471605142295
PEN,7.877441405304688
PGK,8.409286844634575
PHP,0.5589407533723345
PKR,0.35995784152721233
PLN,9.566052234728224
PYG,0.004913625875341278
QAR,6.1846726125607265
RON,9.209286133468764
RSD,0.4134329075171059
RUB,0.9275957657555973
RWF,0.042129107458961236
SAR,6.000072321310932
SCR,2.817982726304347
SDG,11.44962343908127
SDR,36.075219685577665
SEK,3.6192090049147687
SGD,16.017521812949642
SOS,0.016624077635592118
SVC,2.570539887505799
SYP,0.440261565087551
SZL,2.9446812952160677
THB,0.7137647892221365
TJS,6.515115574572483
TND,18.816799176522878
TRY,18.9712193299242
TTD,3.593828290008105
TWD,0.7217791432960591
TZS,0.019244965864371914
UAH,4.495684196445927
UGX,0.013171759423565958
USD,22.497365095450707
UYU,1.075258478737062
UZS,0.03158199650099396
VND,0.001411377985912843
VUV,0.24089693859568262
XAF,0.05251853560111785
XCD,8.44178802831175
XOF,0.05252098650692401
XPF,0.28536556560309
YER,0.11359436886981882
ZAR,2.9826123055101057
