currency,absolute_value
ARS,10.256003666149951
AUD,7.378875382623978
BBD,5.152740086983225
BGN,5.747731375054242
BHD,27.198957582475465
BND,6.759362408105939
BOB,1.9347080703956487
BRL,9.366906707862285
BSD,10.253952773096755
BZD,5.12697638654843
CAD,7.37172101879594
CHF,6.971431019769092
CLP,0.024747079825331142
CNY,1.2375929675208006
COP,0.008187156320524427
CRC,0.04311463134632629
CUP,0.4882834653855642
CZK,0.30755245941413045
DJF,0.05961600449474901
DKK,1.5028750139832123
DOP,0.7155584628818455
DZD,0.17498212923373316
EGP,3.0192429106344645
EUR,11.226953333627053
FJD,6.941948935818095
GBP,16.543053695816198
GHS,46.44000350134448
GMD,0.9843763162130889
GTQ,1.6794891035963049
HKD,1.324591496528881
HTG,0.6165565975044716
HUF,0.05214581353283562
IDR,0.003423690408379569
INR,0.2824765437434505
IRR,0.005842708132818728
ISK,0.1422382208635003
JMD,0.29764739544548074
JOD,14.458477839716977
JPY,0.08399117291710577
KWD,33.63054479961401
KZT,0.13525857766913055
LKR,0.17175800289944435
LYD,26.730846645194934
MAD,1.0511807408835592
MDL,2.2291201680645227
MNT,0.013077353764766297
MOP,1.2822249309862241
MUR,0.4709048345853876
MXN,1.3122960556519658
MYR,3.3482294769295757
MZN,0.8932014610711558
NOK,1.4162791571295972
NZD,6.528990903084319
OMR,26.6336442582682
PLN,2.9796498460690715
PYG,0.004677898162909117
QAR,2.8166330924589396
RON,13.360199401043413
RUB,1.7472734499961708
SAR,2.7339499741632975
SCR,2.0145290320426037
SEK,1.347095045008058
SGD,6.779693185853804
SVC,1.171211053466224
TRY,59.04098996835427
TTD,1.668666033050746
TWD,0.3584045009820635
TZS,0.016588129808839662
UGX,0.009130857322437014
USD,10.253952773096845
UYU,1.0495345724766385
VND,0.0008752840608704065
VUV,0.08745375499442919
XCD,3.79776028633215
ZAR,2.1813538396206464
