currency,absolute_value
AUD,3.632605719320073
CAD,3.687418307560785
CHF,2.7021898366692647
CNY,1.1753455830267332
DKK,0.6001456694316857
EUR,4.8850514986497915
GBP,7.5535838598344975
HKD,0.5630974524627235
IDR,0.002517614528419023
INR,0.28294738764554367
JMD,0.7973971833647174
JOD,8.121637677913307
JPY,0.03345000581044663
KWD,15.138710764604552
LKR,0.1306040651728988
MYR,1.5953745029123074
NOK,0.6447924060905281
NZD,2.7168857670999587
SAR,1.169359954274346
SEK,0.6861960021444683
SGD,2.258333938468554
TWD,0.16111993051087214
USD,4.385684508505942
ZAR,1.7263755741245221
