currency,absolute_value
AFN,0.6120031180746867
ALL,0.27563818909548804
AMD,0.05454477789840837
ARS,9.00636167569139
AUD,19.879641631261382
AZN,28.232940950770427
BBD,13.156529342328717
BDT,0.4024207530906229
BGN,16.461171575752665
BHD,69.43855056374329
BIF,0.025266835219626693
BND,15.661598008753206
BOB,3.2576201805692118
BRL,10.90668335398241
BSD,26.18149339123468
BWP,4.838210701710328
BZD,13.290098168139602
CAD,21.976435010025895
CDF,0.05387138557867243
CHF,20.83538216482516
CLP,0.048394627340546004
CNY,3.2342000719525394
COP,0.011353344670321668
CRC,0.054127543621999195
CUP,26.181493391235122
CVE,0.3037578126883633
CZK,1.085364852038365
DJF,0.15064150397717677
DKK,4.31714366309824
DOP,0.9122471564890171
DZD,0.35916720476349817
EGP,4.550155457101594
ETB,3.0195711244014323
EUR,32.19684586025843
FJD,15.415387065022987
GBP,47.2010181945279
GHS,28.929827910640654
GMD,0.9375646693369741
GNF,0.007028588829861794
GTQ,3.449472120057297
HKD,3.369278038784523
HNL,1.4510610675772484
HTG,0.6248566441822201
HUF,0.13113370992072196
IDR,0.002534860545951336
ILS,5.802635946638978
INR,0.5993264397593775
IQD,0.017820238416993636
IRR,0.002910672242447764
ISK,0.41266440840468305
JMD,0.4187363996998828
JOD,36.953411831520725
JPY,0.2377931137905499
KES,0.34788059249581443
KHR,0.006641677674082984
KMF,0.06545373347808696
KRW,0.025500627662186005
KWD,89.6319496573616
KYD,31.928331190611488
KZT,0.19366442333926345
LAK,0.002606939499276605
LBP,0.017419489947594645
LKR,0.2597370376114595
LSL,4.043473882816199
LYD,19.978247532419
MAD,2.9292339887262115
MDL,2.090338793711378
MGA,0.013002460250565352
MKD,0.5471576466297803
MMK,4.267701211324756
MNT,0.021945929078989963
MOP,3.270193274165096
MUR,0.8887132855137444
MVR,2.0778963008916707
MWK,0.21163603096948402
MXN,2.4244103760693
MYR,6.946243117920213
MZN,1.0712558670718055
NAD,4.052862754061173
NGN,0.19985872817736658
NIO,1.6745438140127575
NOK,4.061697298032068
NZD,18.271777623722816
OMR,68.00388070460721
PEN,8.018834116764154
PGK,8.914669682738591
PHP,0.46752668266148156
PKR,0.4387714662516341
PLN,7.961969939679007
PYG,0.004322179633803942
QAR,7.195683218698668
RON,9.169758122455562
RUB,0.9188257864810436
RWF,0.05054927866400575
SAR,6.980672782129656
SCR,5.037324365797986
SEK,3.4499721160161427
SGD,15.656255803775757
SOS,0.011383257996189129
SVC,2.991486904848602
SYP,0.5014651099642797
SZL,4.0528627540611675
THB,0.6371006953038458
TND,20.062447043091883
TRY,19.144711800638035
TTD,4.201003400281587
TWD,0.8099153541225308
TZS,0.023067395058356803
UAH,5.27002609419826
UGX,0.014476910915805908
USD,26.181493391235495
UYU,1.0758780929211063
UZS,0.03675380779769535
VND,0.0016493837774425972
VUV,0.23361732302342328
XAF,0.049202235193631504
XCD,9.805802768252859
XOF,0.04920223519363076
XPF,0.269912303002423
YER,0.1448091448630221
ZAR,4.04045329836006
