currency,absolute_value
ARS,4.266547883321469
AUD,3.179048463214811
BHD,11.260517623089807
BRL,2653.2594649405473
CAD,3.571235483887641
CHF,3.2324838163601086
CLP,0.011567343716361998
CNY,0.7825714129638256
COP,0.006221707295943797
DJF,0.026532594649405494
DKK,0.7428987209629175
DZD,0.2011092493204254
EGP,1.2771405366741466
EUR,5.8553245037101584
GBP,8.135003395900776
GHS,105.60236939072615
GTQ,0.825596099553652
HKD,0.5488691334826814
IDR,0.002087126422765419
INR,0.14121532645548754
ISK,0.07742504366049362
JMD,0.1912259073831022
JOD,6.345612785555292
JPY,0.03354423971307933
KWD,14.598400955711291
LKR,0.09670193949669383
MAD,0.5353360837206639
MXN,1.3649288045694754
MYR,1.6984257427104854
MZN,1.8377554735518886
NOK,0.7276489403172565
NZD,2.3337504819812835
OMR,11.026533127714774
PYG,0.0028645176409614363
QAR,1.1662678966771602
SAR,1.1320573717079623
SCR,0.852452840141539
SEK,0.7876825575479851
SGD,2.6256776234238766
TRY,597.8966957282346
TWD,0.17049056802830742
USD,4.245215143904867
UYU,1.3222909652405725
ZAR,1.5394154613160642
