currency,absolute_value
AUD,3.461816474313047
CAD,3.474854262921662
CHF,2.7595342482092087
CNY,1.153939232773461
DKK,0.6064775769639384
EUR,4.829099901433324
GBP,7.319187159191309
HKD,0.5514258632478546
IDR,0.0025373063365768367
INR,0.29901450369242155
JMD,0.7800378357193635
JOD,11.543723466946062
JPY,0.03225446713569737
KWD,15.102801480683494
LKR,0.13063740452581565
MYR,1.6260607451551674
NOK,0.6251809639729488
NZD,2.674455309734066
SAR,1.1483075587836025
SEK,0.671701613523687
SGD,2.10965646897152
TWD,0.14929989088664639
USD,4.305808853170882
ZAR,1.786197981071467
