currency,absolute_value
ARS,9.808774028029479
AUD,7.69874757593535
BBD,4.92804651632509
BGN,6.258336035409706
BHD,26.012974330720795
BND,6.827354892430409
BOB,1.875107565485105
BRL,9.263070338610614
BSD,9.80681256748705
BZD,4.903406283743547
CAD,7.031244814616231
CHF,6.674206255403121
CLP,0.023430445112391465
CNY,1.182042134332202
COP,0.00926383554548105
CRC,0.043304831468863186
CUP,0.5161480298677414
CZK,0.32985141998207723
DJF,0.06053588004621663
DKK,1.497521877584215
DOP,0.6957653471079821
DZD,0.17084741672596374
EGP,2.8899665726077295
EUR,11.141616510906996
FJD,6.943367719829432
GBP,15.917779475166755
GHS,51.21051216497242
GMD,0.9713562368747108
GTQ,1.6379083688223843
HKD,1.2658089113494682
HTG,0.585726128381239
HUF,0.054445994711787044
IDR,0.004075981948248996
INR,0.2739311120928706
IRR,0.005587927388881529
ISK,0.1373310820261466
JMD,0.28716874282539145
JOD,13.831893802265153
JPY,0.07799605618681493
KWD,32.22744740457639
KZT,0.12955693992320583
LKR,0.16706665361988277
LYD,27.5859698779955
MAD,1.0343647893141117
MDL,2.1296009918538714
MNT,0.0210144478053927
MOP,1.2252848307534752
MUR,0.47966801503971973
MXN,1.239690157030632
MYR,3.914895236521777
MZN,0.8732691511564641
NOK,1.4080953493242345
NZD,6.795519485664949
OMR,25.472241096648062
PLN,3.151852619729945
PYG,0.004563430696829714
QAR,2.693957247338702
RON,14.110521882866632
RUB,1.7103081117697494
SAR,2.6148013778128663
SCR,1.9574476182609009
SEK,1.274224311355727
SGD,6.818016152842421
SVC,1.1201384999985227
TRY,74.63057947394515
TTD,1.5751385428022928
TWD,0.35570593280693213
TZS,0.015845552190298998
UGX,0.00952117724998742
USD,9.80681256748714
UYU,1.0700286489347528
VND,0.000841678115906714
VUV,0.08678595192466441
XCD,3.6321528027730015
ZAR,2.2014670691910108
