currency,absolute_value
ARS,11.240341070289894
AUD,6.9673190621510726
BBD,5.646153176612283
BGN,6.781654286249589
BHD,29.803194397270293
BND,6.818280733939163
BOB,1.992171067634467
BRL,9.313531848025837
BSD,11.235844821458366
BZD,5.617922410729234
CAD,7.277655416041901
CHF,8.332958861973918
CLP,0.023867965632412867
CNY,1.3573631348633575
COP,0.007566503889284117
CRC,0.04155114389800067
CUP,0.48851499223731937
CZK,0.37823319086160934
DJF,0.0647561839030615
DKK,1.7763604270584477
DOP,0.7088861086093563
DZD,0.18974659835275548
EGP,3.2831267923497
EUR,13.254882647989996
FJD,5.685293134371473
GBP,18.89567800667464
GHS,48.01643086093317
GMD,1.0054447267524251
GTQ,1.6754663398187284
HKD,1.4506161840667524
HTG,0.6773886068281464
HUF,0.05213849105085061
IDR,0.0014451247358788916
INR,0.2640631105826579
IRR,0.006420482755119117
ISK,0.16145774998503248
JMD,0.30408240382837354
JOD,15.791770877548917
JPY,0.09682943297771404
KWD,37.24177932203631
KYD,13.483013785750027
KZT,0.13403930595238203
LKR,0.1647484577926445
LYD,28.089611351405754
MAD,1.214790989648658
MDL,1.3218640966421586
MKD,0.21167755083088263
MNT,0.013015899346204262
MOP,1.404147170384856
MUR,0.4539735281397327
MXN,1.1471398938521882
MYR,2.956801268804832
MZN,0.9105222707826872
NOK,1.458162922927816
NZD,5.856261032682113
OMR,29.184013281294803
PLN,3.2268511572434457
PYG,0.003952803807021417
QAR,3.0867705553457037
RON,10.640004565774962
RUB,0.513478097104802
SAR,2.9952517998699286
SCR,2.0484676064646083
SEK,1.4001750643593986
SGD,6.820046925583938
SVC,1.2848307400181134
TRY,36.26812148075081
TTD,1.796872672550515
TWD,0.34839828903746894
TZS,0.016695163181958933
UGX,0.008240443580094205
USD,11.235844821458372
UYU,1.0408378713717779
VND,0.0008087414396788635
VUV,0.08693110113314019
XCD,4.16142400794754
ZAR,1.9030117315564914
