currency,absolute_value
ARS,9.186291509154595
AUD,7.305423355970363
BBD,4.61668860403578
BGN,32.91727094959291
BHD,24.355374864028796
BND,6.561355750629375
BOB,1.7701753992353277
BRL,8.922220376839244
BSD,9.187210322031461
BZD,4.593605161015679
CAD,6.849522719087974
CHF,7.232510985561051
CLP,0.021866501346415178
CNY,1.106866138410081
COP,0.00926588517613896
CRC,0.04234322865848451
CUP,0.4593605161015652
CZK,0.34354985872527954
DJF,0.05742006451269624
DKK,1.5887008367655882
DOP,0.6667061191604763
DZD,0.16622117063254285
EGP,2.705940834717062
EUR,11.740518441057867
FJD,6.655951838028955
GBP,15.406053362354054
GHS,53.538521690159875
GMD,0.9149514323020485
GTQ,1.5257345050288729
HKD,1.1880331893002964
HTG,0.6065366291695599
HUF,0.059081738405346584
IDR,0.003927836820021933
INR,0.25771593313085983
IRR,0.0052378622132447745
ISK,0.13901060490352313
JMD,0.2686318807611518
JOD,12.945202834272724
JPY,0.08235235227383773
KWD,30.777924026905552
KZT,0.1289614026113326
LKR,0.16117912845669052
LYD,25.84306628298371
MAD,1.0642583633977827
MDL,1.967282724203716
MNT,0.02011783152134578
MOP,1.1501984753716863
MUR,0.459245723040637
MXN,1.16417884747102
MYR,3.6421051821729855
MZN,0.825445671341543
NOK,1.4488977966153418
NZD,6.547496899229962
OMR,23.862884573143294
PLN,3.2679243090644685
PYG,0.004374862058110155
QAR,2.523473596295039
RON,26.211727772178723
RUB,1.6720722786097033
SAR,2.449596139723078
SCR,1.8367074181731555
SEK,1.3848673985576347
SGD,6.56143077275541
SVC,1.0499668939464393
TRY,92.1394077433899
TTD,1.5440689616859449
TWD,0.33408037534659585
TZS,0.015235838013319012
UGX,0.008546242160029105
USD,9.187210322031387
UYU,1.07327223388216
VND,0.0008297697183915577
VUV,0.08280496009041319
XCD,3.402670489641234
ZAR,1.986349315183154
