currency,absolute_value
AFN,0.5180326591258347
ALL,0.3647372804049265
AMD,0.08278723788493207
ARS,0.630743841180209
AUD,25.85948754359857
AZN,23.080567530622982
BBD,19.473368742336355
BDT,0.4715485917967089
BGN,23.065029393795907
BHD,104.33887786015381
BIF,0.021037281341707265
BND,28.41150287423278
BOB,5.719080556749209
BRL,8.398193185096506
BSD,39.31867882765123
BWP,3.522958132343904
BYN,16.663255693971983
BZD,19.506215621199253
CAD,28.69485440767983
CDF,0.02339005284214833
CHF,42.32420171354013
CLP,0.046877999604183186
CNH,5.656305846050458
CNY,5.665196028946145
COP,0.01049382732739914
CRC,0.06946763043754708
CUP,39.3186788276511
CVE,0.3991744043416351
CZK,1.7617756470672419
DJF,0.22151368353606235
DKK,6.023905449508662
DOP,0.7315783575709527
DZD,0.3310210374444435
EGP,2.521990824961147
ETB,1.2169198027747106
EUR,44.9063154175196
FJD,17.928479184603678
GBP,51.417313360932226
GEL,14.347885522885917
GHS,7.136456888450671
GMD,0.7709544868166782
GNF,0.0042164803032333385
GTQ,5.1329867921215735
HKD,5.060263663884836
HNL,1.601575512327939
HTG,0.41732928756196974
HUF,0.13363431866438324
IDR,0.002772797444053881
ILS,11.210017598150658
INR,0.5305539999016473
IQD,0.10417757844396185
IRR,0.0009361590234506183
ISK,0.3087692698888862
JMD,0.29280022956883467
JOD,55.32049498714253
JPY,0.38059847070905
KES,0.38661434442134535
KGS,0.5712950467424202
KHR,0.009708315759913856
KMF,0.09030473066306399
KRW,0.033104892524283815
KWD,128.71719329071271
KYD,47.08804976399438
KZT,0.10196714382767817
LAK,0.004425287431361917
LBP,0.026072765503090258
LKR,0.21612575966827444
LRD,0.19999326972389736
LSL,2.509169038139817
LYD,28.518661657830524
MAD,4.178171067175036
MDL,2.300129129283873
MGA,0.010861513488301338
MKD,0.7328737898909737
MMK,0.029257416844513995
MNT,0.01426258143033396
MOP,4.912378848246454
MRU,1.0606603406434023
MUR,1.062810618398457
MVR,2.5850544922847365
MWK,0.05423266045193243
MXN,1.8883734657500124
MYR,9.319368967323523
MZN,0.5975483104506238
NAD,2.5091690381398304
NGN,0.108018348427612
NIO,1.1632745251342924
NOK,4.1061050593203525
NPR,0.33156737416277055
NZD,24.864849335668996
OMR,102.15297175279542
PEN,11.266193310884487
PGK,11.624147473067474
PHP,0.7776637423866491
PKR,0.25581443609401966
PLN,10.410686258561844
PYG,0.006047837985069949
QAR,10.797385370767746
RON,9.336692350790907
RSD,0.3793225491066578
RUB,0.5347702393919543
RWF,0.04273769437788157
SAR,10.473802403507865
SCR,2.884715981485758
SDG,0.7155355564631657
SDR,52.58792609712733
SEK,4.165776217370433
SGD,28.40569150479204
SOS,0.06885933244772498
SVC,4.49366600695455
SYP,0.0903877674198864
SZL,2.509169038139821
THB,1.2729763883045169
TJS,4.079459926204041
TMT,11.26609708528676
TND,13.992412394181814
TRY,6.300433071674136
TTD,5.819213347884451
TWD,1.3106291839633153
TZS,0.017072808870017667
UAH,1.5725705889979245
UGX,0.010583762806904646
USD,39.31867882765066
UYU,0.9457450919720902
UZS,0.004151919622772028
VES,0.0005383097004100527
VND,0.0017124586134719072
VUV,0.333435200370175
XAF,0.06788641080178001
XCD,14.562473639870689
XOF,0.06779082556491545
XPF,0.37286561240067445
YER,0.15736913049413429
ZAR,2.443167411503833
ZMW,2.569848289388963
