currency,absolute_value
AFN,0.45976890862163144
ALL,0.31378091669826114
AMD,0.07009884483724226
ARS,1.2220701012854254
AUD,24.890486303351373
AZN,19.76363462231666
BBD,16.808348265581557
BDT,0.4108990191307542
BGN,20.06944667913085
BHD,88.759937334763
BIF,0.019224908507650313
BND,24.75249403206883
BOB,4.85127467748927
BRL,8.772736426980591
BSD,33.64358988838819
BWP,3.280157349672734
BYN,17.010198374697104
BZD,16.738104422083655
CAD,25.532546889377468
CDF,0.02127994300340793
CHF,33.67908617210493
CLP,0.05095759261397045
CNH,5.004997008091008
CNY,5.021036630167997
COP,0.011724369317659042
CRC,0.05934136924768417
CUP,33.64358988838855
CVE,0.357150635757832
CZK,1.517889538771865
DJF,0.18900893195723678
DKK,5.262212143595635
DOP,0.6777516093551013
DZD,0.2857108029314311
EGP,1.8810015036194372
ETB,1.230112975809429
EUR,39.27725523935184
FJD,16.128380543948378
GBP,44.21244435766667
GEL,13.724202526010632
GHS,7.005013808624378
GMD,0.7009081226747595
GNF,0.003763265088186586
GTQ,4.491801053189274
HKD,4.286300810688947
HNL,1.4076815852882039
HTG,0.49855650230265475
HUF,0.12155298778830086
IDR,0.0023384334970865464
ILS,9.27272242208745
INR,0.49083158689506895
IQD,0.08926952385849705
IRR,0.0007754661984273258
ISK,0.31536923404938066
JMD,0.25707641085342603
JOD,47.40210638920884
JPY,0.29846520261437737
KES,0.3408844408368005
KGS,0.4941321659551644
KHR,0.008317327537302332
KMF,0.08010378544854264
KRW,0.029854990945677798
KWD,111.08128935314514
KYD,40.453052481797776
KZT,0.09803343080400177
LAK,0.003990935929820623
LBP,0.02234415288941708
LKR,0.21040395242293444
LRD,0.2105356063103127
LSL,2.5487568097263615
LYD,24.521566974043893
MAD,3.550962044264931
MDL,2.0196855110024208
MGA,0.010226015163643742
MKD,0.6371892024315868
MMK,0.023931987972533948
MNT,0.013676743294974843
MOP,4.166130875907126
MUR,0.9780113339647578
MVR,2.2119388486777103
MWK,0.04690244090893484
MXN,1.7804190742887709
MYR,8.31594504724112
MZN,0.5743187075518645
NAD,2.544900899272928
NGN,0.09332479858082682
NIO,1.074875096675211
NOK,4.125515193821384
NPR,0.307694617560189
NZD,22.841289877030636
OMR,87.3859500318116
PEN,10.291262766549428
PGK,10.351873811811698
PHP,0.6305256900223639
PKR,0.2769019743900251
PLN,9.140998861505905
PYG,0.005941781592783322
QAR,9.240205956711879
RON,8.435994555900782
RSD,0.3352958928481962
RUB,0.5378602119433702
RWF,0.040051892724271426
SAR,8.970024226844464
SCR,2.484755530900149
SDG,1.8740858895046775
SDR,47.19432342182654
SEK,3.80570680727894
SGD,24.6507942157635
SOS,0.05902384190945281
SVC,3.8428736108635184
SYP,0.06528932765628026
SZL,2.544900899272916
THB,1.0077034007400423
TJS,3.572766139109621
TMT,9.62620597664888
TND,12.752962316965968
TRY,7.0083381688362705
TTD,4.991630547238562
TWD,1.101581376092442
TZS,0.014755960477363142
UAH,1.2847865280259148
UGX,0.009031836211647786
USD,33.64358988838771
UYU,1.0753726395886598
UZS,0.004331606783621467
VES,28.106591385453545
VND,0.0014605720531582055
XAF,0.06010896479642785
XCD,12.414608814903339
XOF,0.05933613736929097
XPF,0.33032488844759916
YER,0.13468210523774257
ZAR,2.5353597621284054
ZMW,3.3409721835538972
