currency,absolute_value
AFN,0.5414946279208612
ALL,0.24790019843021963
AMD,0.0671362258795372
ARS,6.004434050953695
AUD,27.62388754278093
AZN,33.226715681957515
BBD,13.058142952311698
BDT,0.32472441629104104
BGN,17.591462956098113
BHD,69.20800638567766
BIF,0.02022950108801173
BND,20.766766781666345
BOB,3.779491447847108
BRL,14.506629953131842
BSD,26.116285904623652
BWP,3.617063820703243
BZD,13.648437891101679
CAD,26.31338136583903
CDF,0.028857774480246696
CHF,28.48938180758019
CLP,0.0544928980748886
CNY,4.128339698265014
COP,0.014841363271429167
CRC,0.0514505228331709
CUP,26.116285904622632
CVE,0.31465404704365196
CZK,1.4051750091800508
DJF,0.14839641127711536
DKK,4.627658612544939
DOP,0.6692193354563517
DZD,0.35057770192124943
EGP,4.333649183355154
ETB,1.5135488788538534
EUR,34.32903242089958
FJD,14.790067395311032
GBP,41.2835114913116
GHS,14.96204301189181
GMD,0.8290884414166094
GNF,0.003730897986374752
GTQ,3.392827009369687
HKD,3.363815568569117
HNL,1.398462431305122
HTG,0.6369825830395921
HUF,0.11817383165049226
IDR,0.0028589405634546275
ILS,6.952367678958511
INR,0.5198830611717391
IQD,0.02248496418822481
IRR,0.0021276040391096348
ISK,0.20650999015239946
JMD,0.301139070678847
JOD,36.849221294748254
JPY,0.31308876146772174
KES,0.31752323288295653
KHR,0.006537243029943197
KMF,0.07001685229121501
KRW,0.023249607911373694
KWD,93.47275175143328
KYD,31.867092060820923
KZT,0.1768317821424815
LAK,0.0032809404402792857
LBP,0.017410857269748763
LKR,0.20751915696959125
LRD,0.3602246331672164
LSL,3.4476945088611344
LYD,20.7915658821933
MAD,3.0857912782833155
MDL,2.196491665653766
MGA,0.012312613584159826
MKD,0.5591753753264757
MMK,4.142614708155245
MNT,0.019747664200093253
MOP,3.2667816504625793
MUR,0.8959274752872463
MVR,1.7125433380080783
MWK,0.1582805206340796
MXN,2.0608572171041923
MYR,8.542174917277718
MZN,0.9566405093268578
NAD,3.4397478965588544
NGN,0.16560739318086873
NIO,1.143945945537255
NOK,4.5514874225837545
NPR,0.32527445391236
NZD,21.497534930765248
OMR,67.8345106051123
PEN,9.777303675710506
PGK,13.25699792112857
PHP,0.6085584400734148
PKR,0.28794141019430064
PLN,8.364203641461673
PYG,0.0061871797193330845
QAR,7.174015466603418
RON,7.851216301293666
RSD,0.3094713343360967
RUB,0.8918808656406334
RWF,0.04381927165205232
SAR,6.9631010857293685
SCR,1.8621237721656427
SDG,9.797893792768122
SDR,40.11323381305405
SEK,3.872464213849617
SGD,20.762475470720524
SOS,0.016539763080825255
SVC,2.985571409502524
SYP,0.45459157362268243
SZL,3.4397478965588575
THB,0.8522606925305576
TJS,5.482227402154314
TND,17.223693137652862
TRY,14.551134108011457
TTD,4.087055697124069
TWD,0.8851249533936635
TZS,0.016373846962146128
UAH,3.2693110261651803
UGX,0.01053076044541258
USD,26.11628590462311
UYU,1.3375390920034567
UZS,0.014438459300475574
VND,0.0012543845295208088
VUV,0.28354905710464057
XAF,0.05301399814185648
XCD,9.72673590488751
XOF,0.05301615159007027
XPF,0.29018095449581144
YER,0.12172587231238949
ZAR,3.4520528073562944
ZMW,4.953912934666806
