currency,absolute_value
AFN,0.4628075885185714
ALL,0.3088304305779352
AMD,0.06775548407122706
ARS,1.5878113285590116
AUD,24.668183563787878
AZN,19.183789691641348
BBD,16.300926753876166
BDT,0.39324978896659374
BGN,20.193184621409404
BHD,86.51690947238431
BIF,0.01863388634526486
BND,24.720005296279343
BOB,4.711615161091462
BRL,9.395369068330478
BSD,32.62793499055935
BWP,3.3263602433054045
BYN,16.23566012502305
BZD,16.232803477890076
CAD,25.371169537833225
CDF,0.020637530038304264
CHF,33.01385290841905
CLP,0.05479420385439798
CNH,5.156447150666763
CNY,5.153041916680726
COP,0.01158934837775801
CRC,0.057699540469246635
CUP,32.6279349905596
CVE,0.36013173278763144
CZK,1.5522139545506481
DJF,0.1844011246216782
DKK,5.301370017105679
DOP,0.6598166833277892
DZD,0.2841238885599503
EGP,1.8444804587432613
ETB,1.1995564334764468
EUR,39.544488384515255
FJD,15.877250181246575
GBP,45.45853422682246
GEL,13.306413085676656
GHS,7.30276539326606
GMD,0.682949973638076
GNF,0.003643543829208186
GTQ,4.408584649447249
HKD,4.159382227725627
HNL,1.3884227655557173
HTG,0.5043191336624467
HUF,0.12642806485538963
IDR,0.002340714072929001
ILS,9.100797712447626
INR,0.4881133388647377
IQD,0.08672096114607253
IRR,0.0007787118838198362
ISK,0.32161591907894793
JMD,0.2620350399928604
JOD,46.01201125961521
JPY,0.2982185822405208
KES,0.3313893740534963
KGS,0.4750990352025628
KHR,0.008134613560348832
KMF,0.08066238563797068
KRW,0.03017835624070772
KWD,108.57823353982116
KYD,39.316661663623684
KZT,0.09952843080838444
LAK,0.00392398496579186
LBP,0.021579322083703317
LKR,0.20703003121991562
LRD,0.2502142445759338
LSL,2.6249344320642862
LYD,24.360112729997876
MAD,3.5136695014601913
MDL,1.9726044597311387
MGA,0.010325295883088363
MKD,0.6403912657617119
MMK,0.02475751915578483
MNT,0.013608565889168827
MOP,4.035613480588661
MUR,0.9646100514577732
MVR,2.145163378734994
MWK,0.04537960360300306
MXN,1.734159755056898
MYR,8.329089201822242
MZN,0.5466231360455558
NAD,2.6249344320642978
NGN,0.09113948321385226
NIO,1.0521746363734914
NOK,4.08129648588104
NPR,0.30539184913698847
NZD,23.058590632872168
OMR,84.7478852936057
PEN,10.087075312765801
PGK,10.292723971785248
PHP,0.6257995157548485
PKR,0.28273773821974973
PLN,9.354279075792126
PYG,0.0059367978832005
QAR,8.961256520340394
RON,8.476769891808303
RSD,0.3377982709448091
RUB,0.5199726886308633
RWF,0.03861294081722982
SAR,8.699463178901071
SCR,2.4249672977004324
SDG,1.8005592953236094
SDR,46.9563583317537
SEK,3.765659694684003
SGD,24.568325166618934
SOS,0.05805682382661783
SVC,3.7269901182887675
SYP,0.06331833033910858
SZL,2.6249344320643053
THB,1.0326262017753178
TJS,3.6730802699532132
TMT,9.335603716898211
TND,13.451490349010175
TRY,8.028225456244119
TTD,4.811386290523956
TWD,1.09983183608505
TZS,0.014291692943740402
UAH,1.2491273584905485
UGX,0.00879103731390521
USD,32.62793499055899
UYU,1.1498581709316922
UZS,0.0040556786812379324
VES,48.87348107853335
VND,0.001433943602085314
XAF,0.06069635945858945
XCD,12.039828409800425
XOF,0.059758122693332014
XPF,0.33209094137973577
YER,0.13066854221289206
ZAR,2.630727660482944
ZMW,3.353333503654594
