currency,absolute_value
ARS,4.26325041957317
AUD,3.229012364539704
BHD,11.202057885932788
BRL,6033.108577128454
CAD,3.556229992048302
CHF,2.837554236149172
CLP,0.01191304886599907
CNY,0.7724144166431963
COP,0.006322647646793283
DJF,0.02724629563223665
DKK,0.6707058058892073
DZD,0.18684965149087118
EGP,1.2701280670666697
EUR,5.3321174939347715
GBP,7.397977473701673
GHS,122.76673547179989
GTQ,0.8380980001977938
HKD,0.5457379072176585
IDR,0.002092753133298635
INR,0.13554065803314352
ISK,0.07134948171982915
JMD,0.15240620075772943
JOD,6.147272119275305
JPY,0.031705928936933414
KWD,14.36454361563497
LKR,0.09789466441809638
MAD,0.4773676157476913
MXN,1.3801283173372791
MYR,1.643770754708339
MZN,2.176894754121997
NOK,0.661359485827283
NZD,2.2960702919805143
OMR,10.969288136855997
PYG,0.0029297092077673658
QAR,1.1600537901378067
SAR,1.1261201597239279
SCR,0.8090375139840379
SEK,0.7170077797957015
SGD,2.5563450982668474
TRY,668.7290081602712
TWD,0.16626676468490842
USD,4.223175822996679
UYU,1.4653628809842731
ZAR,1.4700971763206903
