currency,absolute_value
AFN,0.4798399518438276
ALL,0.2947186212529864
AMD,0.07282826195479183
ARS,7.32892640190108
AUD,21.70123357044957
AZN,27.486024539428552
BBD,11.135180390024328
BDT,0.32659300765151933
BGN,18.033047669391152
BHD,58.758277593103884
BIF,0.01882668562119637
BND,16.45552426566732
BOB,3.127594774332803
BRL,13.906745937083127
BSD,22.159008976147977
BWP,3.4644021412945305
BZD,11.305616824565364
CAD,22.146414629787806
CHF,21.97433510301059
CLP,0.044688230435147705
CNY,3.2510292596383215
COP,0.012591202606021016
CRC,0.04051377378372856
CUP,22.159008976148115
CVE,0.32154115905315256
CZK,1.512402993494543
DJF,0.12642784832628431
DKK,4.7288515111264005
DOP,0.6436894401204953
DZD,0.36183881411084307
EGP,4.17614769916452
ETB,2.286083666166068
EUR,35.269482593605126
FJD,15.036856443637424
GBP,44.45070128646514
GHS,19.946321308121057
GMD,1.0514357259650005
GNF,0.004897776441814932
GTQ,2.998512716664138
HKD,2.841333469167037
HNL,1.1742983029225245
HTG,0.5718453929328517
HUF,0.15218054272384912
IDR,0.0024246782042910272
ILS,6.675249656761864
INR,0.5144339031591993
IQD,0.018647654669498626
IRR,0.002438789397423489
ISK,0.28601495935653787
JMD,0.3070816099798769
JOD,31.29439137436728
JPY,0.2117041636157685
KES,0.3307314772559415
KHR,0.005382973151013764
KMF,0.07148067411660665
KRW,0.022002789384090175
KWD,83.61890495221596
KYD,27.022911446412543
KZT,0.1844739342003665
LAK,0.002589183540420976
LBP,0.014845912684621604
LKR,0.20579530045180366
LSL,2.9080064273160278
LYD,18.775638854556806
MAD,3.0676702074020556
MDL,2.2738849642019727
MGA,0.014374965278071966
MKD,0.5763071255175028
MMK,3.47205605931401
MNT,0.0191273275581771
MOP,2.7558557061136457
MUR,0.8283741673326431
MVR,1.7530861531762683
MWK,0.15948617371633858
MXN,2.15202229431095
MYR,6.882668482341582
MZN,0.9217557426951879
NAD,2.924278000441838
NGN,0.18999407507629185
NIO,1.1526741699089802
NOK,4.389311428129564
NZD,17.105797501483945
OMR,57.57082093049646
PEN,7.8718768757190265
PGK,8.696969651928315
PHP,0.48926935979706854
PKR,0.3186054489740901
PLN,10.890604590561793
PYG,0.005652719847265741
QAR,6.085132219181151
RON,9.80790907632806
RSD,0.45643505347590163
RUB,0.9566731857795574
RWF,0.04119693793438708
SAR,5.910068806546641
SCR,2.7867709207254032
SDG,10.81507588274096
SDR,36.41471247619497
SEK,3.720014265641699
SGD,16.43910167780941
SOS,0.016065401415847072
SVC,2.5333267378699014
SYP,0.4342774739361684
SZL,2.9080064273160136
THB,0.6620779903893463
TJS,6.4641864367412065
TND,19.46675654585612
TRY,18.202769453749465
TTD,3.705519895676925
TWD,0.7291530138782905
TZS,0.019176987430677736
UAH,4.809109854990525
UGX,0.013348800588041013
USD,22.159008976147966
UYU,1.1542996834011248
UZS,0.031107009242238425
VND,0.0013162855431493668
VUV,0.23319135500937063
XAF,0.05482867629453133
XCD,8.490041753313436
XOF,0.05482189121209573
XPF,0.3016390647701964
YER,0.11146382784782659
ZAR,2.894527696915128
