currency,absolute_value
AFN,0.547736153861712
ALL,0.4279188702044749
AMD,0.08312666040416983
ARS,0.4551079587732406
AUD,33.437600889350094
AZN,25.33950486551061
BBD,21.36309351523455
BDT,0.5187082520606867
BGN,26.909285541558233
BHD,114.51644353864616
BIF,0.02217697795198441
BND,32.600878328629925
BOB,6.237776155692035
BRL,8.556815067198727
BSD,43.13422211660979
BWP,4.097757247713847
BYN,17.068212122884766
BZD,21.399127904256737
CAD,35.70195162259765
CDF,0.02178496066495436
CHF,48.04075740290029
CLP,0.06021281890242621
CNH,6.755555539014816
CNY,6.744241886873485
COP,0.011967725529806867
CRC,0.06986430307632603
CUP,1.797259254858748
CVE,0.47593757162760336
CZK,2.0691123885780796
DJF,0.2430097020654061
DKK,7.07015168586597
DOP,0.7574051293522378
DZD,0.3242199668231373
EGP,2.756216079001408
ETB,1.0031214445723293
EUR,52.54550510434175
FJD,21.226186767450347
GBP,61.14965639952422
GEL,13.576714145963816
GHS,7.41060593410933
GMD,0.8315030769466949
GNF,0.004431194621965846
GTQ,5.590955556268314
HKD,5.559151226157756
HNL,1.8100806595304049
HTG,0.4733080822815974
HUF,0.15180933032812804
IDR,0.003021874985580468
ILS,13.30683287425428
INR,0.5924948989926851
IQD,0.09348819995002886
IRR,0.0010270052967067567
ISK,0.35885376136946695
JMD,0.2907598194068862
JOD,60.77874979946711
JPY,0.3941442644673448
KES,0.40368949103051055
KGS,0.5082135254670391
KHR,0.01062419263955907
KMF,0.10666227295557056
KRW,0.03887086373410964
KWD,143.35892793323725
KYD,51.657544406852296
KZT,0.10115600362063684
LAK,0.0045765752908869875
LBP,0.028641581750736902
LKR,0.21951258074610727
LRD,0.25373071833300115
LSL,3.1974960798080274
LYD,9.69918648061931
MAD,4.891832484645449
MDL,2.4474603345483597
MGA,0.011570338550592828
MKD,0.8575392070896628
MMK,0.026503211162402614
MNT,0.015112897705561217
MOP,5.397174939515787
MRU,1.2025152527630327
MUR,1.0650425213977697
MVR,2.847143374033671
MWK,0.054948053651732505
MXN,2.1780267844150942
MYR,10.452685683754604
MZN,0.6989826951322284
NAD,3.197496079808017
NGN,0.10468201279649099
NIO,1.2362918435407724
NOK,5.220987271774002
NPR,0.37030170728832523
NZD,31.181059645871574
OMR,112.0602258043484
PEN,11.064654927649173
PGK,12.430611560982697
PHP,0.9053632600286748
PKR,0.28009235140655625
PLN,11.780981779818392
PYG,0.006466108655824688
QAR,11.844854491599857
RON,10.687369206295914
RSD,0.44879523972569596
RUB,0.5917661890694533
RWF,0.04446827022330953
SAR,11.501388014699243
SCR,2.614195279794544
SDG,0.10149228733320038
SDR,63.153111275113616
SEK,5.220354377698595
SGD,32.59439135481235
SOS,0.07527787454905797
SVC,4.9297380644826205
SYP,0.017184949050442214
SZL,3.1974960798079906
THB,1.3840089041951966
TJS,3.7805277784100495
TMT,12.359375964644725
TND,15.834883302720257
TRY,5.017946279727628
TTD,6.400116047927202
TWD,1.5558372763282582
TZS,0.018640545426365653
UAH,1.588150933649552
UGX,0.012243814215183606
USD,43.1342221166097
UYU,0.9899853006827097
UZS,0.004128862076826858
VES,1.3886791749294067e-05
VND,0.0018766240008049034
VUV,0.4002433155480187
XAF,0.07964243128477193
XCD,15.97563782096682
XOF,0.08002638611615967
XPF,0.44014512363887803
YER,0.17354344042088216
ZAR,3.1957922029260493
ZMW,1.9153739838636712
