currency,absolute_value
AFN,0.5479086227766921
ALL,0.42981781458241464
AMD,0.0831065950740268
ARS,0.45826247916790225
AUD,33.46081205266067
AZN,25.359373423139324
BBD,21.38338837838803
BDT,0.5181009844629716
BGN,27.05125241431563
BHD,114.50851895000915
BIF,0.022220895252086068
BND,32.567850550504545
BOB,6.261812831733705
BRL,8.101598265440709
BSD,43.175199474802966
BWP,4.056275522456536
BYN,17.231222542146053
BZD,21.419456999952335
CAD,35.79215247195026
CDF,0.02182770448675574
CHF,48.195459920352896
CLP,0.05881721499749565
CNH,6.734339823247322
CNY,6.731909806054607
COP,0.011555359240081
CRC,0.0699816821054971
CUP,1.798966644783474
CVE,0.47866074805768605
CZK,2.0809061626245833
DJF,0.24324056042142586
DKK,7.112504981522026
DOP,0.7593246478157467
DZD,0.32516342427175904
EGP,2.7623736274752937
ETB,1.013502335089285
EUR,52.84659926223306
FJD,21.32405612237668
GBP,61.104365015998376
GEL,13.117873486801193
GHS,7.469533382627857
GMD,0.8363234765095094
GNF,0.004428225587159336
GTQ,5.59989617053221
HKD,5.562048013385764
HNL,1.8064937018746037
HTG,0.4778131858654644
HUF,0.1518983114598172
IDR,0.0030097762580811056
ILS,13.314217166888108
INR,0.5930110310622015
IQD,0.0935128975989741
IRR,0.0010279809481001146
ISK,0.3560841193798233
JMD,0.28932951302736254
JOD,60.83291690556347
JPY,0.396745163827569
KES,0.403506537147694
KGS,0.5180640928258521
KHR,0.010626433540438978
KMF,0.10716108351058419
KRW,0.038474057151331446
KWD,143.49746958664437
KYD,51.70661889102428
KZT,0.10111120060307013
LAK,0.0045818953066755165
LBP,0.028661057424235085
LKR,0.2186086049357141
LRD,0.2532269763918109
LSL,3.1038964395976714
LYD,9.730938149339334
MAD,4.912133736253832
MDL,2.450494478046159
MGA,0.011544170982567787
MKD,0.862641365383509
MMK,0.02651667476256471
MNT,0.015146196549851504
MOP,5.400275106291889
MRU,1.2016476335876285
MUR,1.068693056307011
MVR,2.8386061456149614
MWK,0.056071687629615015
MXN,2.16754451635436
MYR,10.423695277576767
MZN,0.7209083231725363
NAD,3.1038964395976714
NGN,0.10530536457269135
NIO,1.2335771371033593
NOK,5.195396255149002
NPR,0.3709717806200915
NZD,31.204617962591243
OMR,112.1666826218519
PEN,11.305313359203858
PGK,12.424517834475843
PHP,0.8969606440456313
PKR,0.2817305022825664
PLN,11.808006245078587
PYG,0.006463955592932488
QAR,11.85643264446062
RON,10.74731771956377
RSD,0.452971489469378
RUB,0.5875840863781596
RWF,0.04428225587159361
SAR,11.513223198915272
SCR,2.6206494370138627
SDG,0.10530536457269177
SDR,63.51132727983061
SEK,5.2280977289277075
SGD,32.56097496735733
SOS,0.07534938826318256
SVC,4.934590488005425
SYP,0.01720127469115678
SZL,3.1038964395976465
THB,1.3768468587797147
TJS,3.784800299856214
TMT,12.371117328023917
TND,15.873235101030666
TRY,5.107461380980132
TTD,6.3730053692124695
TWD,1.548019107613739
TZS,0.018618024784305146
UAH,1.5733669871389033
UGX,0.012151758929018739
USD,43.17519947480312
UYU,0.9817718166262027
UZS,0.0040924359691756895
VES,1.4213977888783352e-05
VND,0.001873283410328626
VUV,0.40062354527979377
XAF,0.0803825537930471
XCD,15.990814620297682
XOF,0.08100412659437804
XPF,0.441735210505457
YER,0.17374325744387703
ZAR,3.1146756170377285
ZMW,1.9203913921851756
