currency,absolute_value
AFN,0.2533024374600721
ARS,12.034272272779825
AUD,7.529428729055619
BBD,6.046163708217859
BGN,6.817307371156192
BHD,31.91544937436647
BND,6.995270801949703
BOB,2.122022183307489
BRL,5.89797342125165
BSD,12.031865779353389
BZD,6.015932889676697
CAD,7.959524562501774
CHF,8.36152011951474
CLP,0.024133719828884997
CNY,1.4533169599044993
COP,0.007635356789335948
CRC,0.04369662372394124
CUP,0.5231245991023221
CZK,0.3498195812387543
DJF,0.06921627900450683
DKK,1.7867594952027075
DOP,0.7336503523996034
DZD,0.18688825379548718
EGP,3.519324259785133
EUR,13.283179733660276
FJD,6.05681640037928
GBP,19.291586490186393
GHS,50.66048749201462
GMD,1.0888566316156916
GTQ,1.7603830074550064
HKD,1.5531367101078353
HTG,0.7147359973478311
HUF,0.0524401402517146
IDR,0.0013695920067562156
INR,0.2827639753262069
IRR,0.006865543953982032
ISK,0.1667618264636644
JMD,0.3183033274961207
JOD,16.94629030743558
JPY,0.10050582378330943
KWD,39.4875817992429
KYD,14.43823893522411
KZT,0.13925770577955343
LKR,0.17305811980371727
LYD,28.310271755884223
MAD,1.2474459606180786
MDL,1.3777471406565254
MKD,0.22863402906134758
MNT,0.01365969086675026
MOP,1.5031940455452646
MUR,0.4823357698678445
MXN,1.2055953622844044
MYR,3.166280468250909
MZN,0.9742401440772007
NOK,1.5269814157088863
NZD,6.33559126639073
OMR,31.251600238621922
PLN,3.0849642693678523
PYG,0.004148919234259787
QAR,3.3050036476729785
RON,9.348769059326655
RUB,0.5221829868558018
SAR,3.206340654025984
SCR,2.2540025813700724
SEK,1.4785339566896585
SGD,6.976546422955673
SVC,1.3758565785424057
SYP,0.24063731558706786
TRY,34.16205156902705
TTD,1.9241749207345922
TWD,0.3636103287807014
TZS,0.017412251489657644
UGX,0.008750447839529753
USD,12.031865779353415
UYU,1.0943033905733008
VND,0.0008666930149003016
VUV,0.0930898706332951
XCD,4.4562465849457
ZAR,1.9481723380356568
