currency,absolute_value
AUD,3.0064252973309475
CAD,3.3030606173217687
CHF,2.961475239256871
CNY,1.108886288956961
DKK,0.6407585441136642
EUR,5.06810984704133
GBP,7.346327142922575
HKD,0.5304401382749805
IDR,0.0024925893365144633
INR,0.3165798239184381
JMD,0.7523087815661815
JOD,12.198403362612106
JPY,0.032214403153002384
KWD,15.068092857297849
LKR,0.13394944314062784
MYR,1.6062493395240665
NOK,0.6483083369026845
NZD,2.7480514298555803
SAR,1.1030920550823753
SEK,0.6901570060904371
SGD,2.051920802684844
TWD,0.14427120985404443
USD,4.137698298613998
ZAR,1.9285473309783245
