currency,absolute_value
AFN,0.5057168832421073
ALL,0.26878890513146453
AMD,0.07027712736298802
ARS,3.515024206387156
AUD,24.01477015078462
AZN,32.33256096333141
BBD,16.874043791268207
BDT,0.4427347251121753
BGN,18.501756268131
BHD,89.67012685426177
BIF,0.02198340447621656
BND,23.783802804145125
BOB,4.896159115614638
BRL,8.828048237739212
BSD,33.83245948889717
BWP,3.146064171035321
BZD,16.95862631022418
CAD,25.3870106548211
CDF,0.03705636307655703
CHF,33.545994816142496
CLP,0.04742076647978335
CNH,5.286404395208922
CNY,5.313304202340184
COP,0.01100642209584638
CRC,0.06388304525407522
CUP,33.83245948889675
CVE,0.33234243112865347
CZK,1.3374196323116678
DJF,0.1904980719815093
DKK,4.844891531661086
DOP,0.7483401789183103
DZD,0.31413319736025597
EGP,4.312210976848664
ETB,1.6253883972566536
EUR,36.16131351784874
FJD,15.696977947529547
GBP,51.45073978500231
GEL,14.055756172976258
GHS,8.857001165381128
GMD,0.8571689761565038
GNF,0.004993720957770752
GTQ,4.4199437571228755
HKD,4.364623019155338
HNL,1.5802176314290874
HTG,0.6254614381860241
HUF,0.11609730080820112
IDR,0.0024645790647900177
ILS,8.69043360232971
INR,0.512993563874784
IQD,0.02901583146560634
IRR,0.0011290658931719384
ISK,0.2571441583754313
JMD,0.28440197956369256
JOD,47.78601957018832
JPY,0.2753024020228177
KES,0.3370774084776047
KHR,0.008437022316433195
KMF,0.07354882497586303
KRW,0.02895771805764209
KWD,111.2725881658623
KYD,41.01170739244074
KZT,0.1102008289694534
LAK,0.004163995014018052
LBP,0.022453184474540644
LKR,0.23800535961273553
LRD,0.4571953984986085
LSL,2.364252934234591
LYD,24.20927333731451
MAD,3.3827723607591977
MDL,1.721753663557098
MGA,0.010501104650767222
MKD,0.5901353477916813
MMK,0.02672390164999756
MNT,0.01699269688041034
MOP,4.235675679361137
MUR,0.9511515178211203
MVR,2.261528040701689
MWK,0.06095938646648145
MXN,2.0169209196713878
MYR,7.7167203921388525
MZN,0.748174690156946
NAD,2.352744053469889
NGN,0.17014059737234555
NIO,1.2759743817935187
NOK,3.890766885582344
NPR,0.3203831390994046
NZD,21.98143729964214
OMR,87.87652043548653
PEN,10.148311853841697
PGK,11.776413898463865
PHP,0.7200693676321878
PKR,0.32114342182152217
PLN,8.521688228724292
PYG,0.0060718430232721
QAR,9.291313401504139
RON,8.145334044900073
RSD,0.3021025045887743
RUB,0.51469129971242
RWF,0.04565784006598784
SAR,9.020621000393774
SCR,2.6190168361121766
SDG,5.582914107078722
SDR,47.24840396795
SEK,3.876135315624501
SGD,23.781483184187305
SOS,0.059251242537473055
SVC,3.8757800816680845
SYP,0.15305342243717107
SZL,2.3511090680261972
THB,0.9386550121186261
TJS,5.124598682508887
TND,16.70738740192444
TRY,11.733313315041844
TTD,5.291199619789652
TWD,1.0315264653965315
TZS,0.015714101016673053
UAH,1.4608600043227014
UGX,0.009792318231229195
USD,33.83245948889657
UYU,1.147221439178884
UZS,0.012580864241387808
VND,0.0015026798489631208
VUV,0.30046589244135835
XAF,0.0556519007869586
XCD,12.50737873896379
XOF,0.05564915187827142
XPF,0.30315823914782347
YER,0.15750679464104783
ZAR,2.364256996265978
