currency,absolute_value
AFN,0.37798753264288376
AMD,0.029120764704977913
ARS,4.880920091184425
AUD,9.374755429935401
AZN,16.648601560879857
BBD,8.167569800826252
BDT,0.28071612959660763
BGN,8.714994050211361
BHD,43.11283671867999
BND,9.357204319887568
BOB,2.159354843050854
BRL,4.901527112076259
BSD,16.25346390364428
BZD,8.250489291190174
CAD,10.4873719169647
CHF,11.68391988023412
CLP,0.022858398393846763
CNY,1.9637851176115935
COP,0.005643857399112426
CRC,0.04285121099962109
CUP,16.253463903643876
CZK,0.5406808311459828
DJF,0.0928769365922514
DKK,2.2938286138682766
DOP,0.8046269259229695
DZD,0.20349898464559887
EGP,3.518065727590342
EUR,17.05316257880928
FJD,7.991672683471388
GBP,26.123045750468265
GHS,19.613205873672054
GMD,0.6634066899446563
GTQ,2.0945185442840057
HKD,2.083842532769787
HTG,0.4453003809217505
HUF,0.07246951981293027
IDR,0.0018195873251776542
INR,0.33924834825079614
IRR,0.0020390746335019415
ISK,0.20088325180625577
JMD,0.3156012408474533
JPY,0.13625563437607133
KWD,54.26866259208842
KYD,19.82109923049379
KZT,0.10436951071498135
LKR,0.1681682762922305
LYD,13.252987527433065
MAD,1.6012791645216387
MDL,1.1688934846201946
MKD,0.26385493350071326
MNT,0.014434692632010577
MOP,2.033462267439494
MUR,0.5624035952817954
MXN,1.5583357562106763
MYR,4.277227343064203
MZN,0.6963780592820896
NOK,2.3566756753135083
NZD,8.638423677050174
OMR,42.20582571172593
PEN,4.6578202904840245
PKR,0.2789097194962491
PLN,4.237224995325225
PYG,0.002270036858050829
QAR,4.4635205974745675
RON,4.8196969141665695
RUB,0.5103587503209531
SAR,4.333484193259358
SCR,2.893105002428591
SEK,1.8687512392807009
SGD,9.34258661480499
SVC,1.8571142485881924
SYP,0.31514229575654634
THB,0.38059861617243745
TRY,9.698106443893606
TTD,2.6385493350071325
TWD,0.47166174996064636
TZS,0.016434240549690445
UAH,3.029536608321341
UGX,0.008668514081943421
USD,16.25346390364403
UYU,0.5753438549962427
VND,0.0010548375184893902
VUV,0.12357700163021429
XAF,0.025662828110479877
XCD,6.087439664286004
ZAR,1.897219918061197
