currency,absolute_value
ARS,5.723914562826421
AUD,4.23055921074225
BGN,107.06078385643335
BHD,15.1645775885218
BRL,6.0884405644178035
CAD,4.143466547858765
CHF,4.247066624268876
CLP,0.013513877586666539
CNY,0.6631226657935755
COP,0.007017005996988075
CZK,0.20266025348715727
DJF,0.03323863808646958
DKK,0.9146834163893193
DZD,0.14999464124026612
EGP,1.6914336541043602
EUR,6.890275768854474
GBP,8.754087112471838
GHS,59.2439961905159
GTQ,1.0218133602989699
HKD,0.7402283956684639
HUF,0.055928837320218715
IDR,0.0026394486384454033
INR,0.1822514505044071
ISK,0.08309659521617366
JMD,0.17116903445726708
JOD,8.249705030127934
JPY,0.05730031913632766
KWD,19.210503195136866
LKR,0.11655547130332743
MAD,0.6377499610540294
MXN,1.6820905259786427
MYR,2.2031004820318807
MZN,0.9372206148971697
NOK,0.8244819832882954
NZD,3.442095130434207
OMR,14.849469868486842
PLN,2.5308611149917417
PYG,0.0030877913858345873
QAR,1.5706169645254742
SAR,1.5243829327199108
SCR,1.152630191708215
SEK,0.7334811853218629
SGD,3.782917735692027
TRY,183.97687835398574
TWD,0.2153880778688448
USD,5.717045750872767
UYU,1.1231916995820679
ZAR,1.5521655143061026
