currency,absolute_value
AFN,0.6161759920833692
ALL,0.26601955744221706
AMD,0.057703228174291556
ARS,8.791643969549488
AUD,19.852719874051584
AZN,28.551936882923833
BBD,13.2369465636002
BDT,0.3999016799994586
BGN,15.874125383610838
BHD,69.87630182613512
BIF,0.027795213024808623
BND,15.636663695573787
BOB,3.3050845246630143
BRL,12.108261853166765
BSD,26.341523661564047
BWP,4.804655478625455
BZD,13.439552888553049
CAD,22.767431862462477
CDF,0.060555226808193016
CHF,20.173622232229437
CLP,0.051594406380390555
CNY,3.261704271217019
COP,0.01157928016270575
CRC,0.05330134182223975
CUP,26.341523661564185
CVE,0.2937934827299119
CZK,1.0685936690594287
DJF,0.15134457459080947
DKK,4.169011741080443
DOP,0.8155270483456417
DZD,0.3602013354514527
EGP,4.580259345807482
ETB,3.0351223843532895
EUR,31.058796941243695
FJD,15.390899013475916
GBP,45.8825937439426
GHS,28.94672834413418
GMD,0.9242639881250563
GNF,0.006154561603169268
GTQ,3.456892868971649
HKD,3.397604569272578
HNL,1.4618749721648836
HTG,0.624947180582775
HUF,0.12261291244970669
IDR,0.0026584078394036666
ILS,5.7078057771536255
INR,0.5710390433220959
IQD,0.017929161828220817
IRR,0.0029031272644600885
ISK,0.40779508726006397
JMD,0.4086174460802612
JOD,37.1792837631411
JPY,0.21818226620845743
KES,0.36059579164649763
KHR,0.006887933299471066
KMF,0.06316912149056086
KRW,0.025802255753162178
KWD,90.21069747111004
KYD,32.123488105277424
KZT,0.19649055687412542
LAK,0.0026307324140181837
LBP,0.017537632264689858
LKR,0.2582755531087753
LSL,4.167962604677831
LYD,19.440238864622938
MAD,2.8393217562640443
MDL,2.0539199736112335
MGA,0.012195149843316584
MKD,0.5109897897490615
MMK,4.309169733115841
MNT,0.021450752167397596
MOP,3.2901818174415203
MUR,0.8594298095126949
MVR,2.093920799806357
MWK,0.21653533630550081
MXN,2.5266765974051824
MYR,6.967534067227101
MZN,1.041166943144829
NAD,4.167962604677863
NGN,0.20579315360596828
NIO,1.7372236947965025
NOK,3.9018426531818573
NZD,18.899069748168582
OMR,68.41954375521941
PEN,7.72818649305084
PGK,8.969159202412115
PHP,0.4903485423446433
PKR,0.4403464336603794
PLN,8.088410221448985
PYG,0.004292787387645242
QAR,7.23608594389584
RON,8.498088092900566
RUB,0.9118590816905553
RWF,0.047768353463998214
SAR,7.02296652095074
SCR,5.068114220599162
SEK,3.306246066568448
SGD,15.627442711623985
SOS,0.01518243438706857
SVC,3.009771899173222
SYP,0.5045302367662132
SZL,4.167962604677849
THB,0.6370920472828007
TND,19.34884946493619
TRY,19.46899748551268
TTD,4.222074637211714
TWD,0.7874092848416253
TZS,0.023106599703126306
UAH,5.2532234365469535
UGX,0.01445351092541233
USD,26.34152366156413
UYU,1.1240249055499902
UZS,0.03697845968097752
VND,0.0016558144175481068
VUV,0.2348776073255821
XAF,0.047357252591030276
XCD,9.865739199087665
XOF,0.04735725259103074
XPF,0.2605492006198053
YER,0.14630115647131753
ZAR,4.193639678672398
