currency,absolute_value
ARS,8.713542921461002
AUD,6.8943153270726985
BBD,4.378226830602053
BGN,55.77894260632917
BHD,23.110122748785802
BND,6.182268780882644
BOB,1.7150927938775702
BRL,8.676231221766567
BSD,8.71267139289794
BZD,4.356335696449
CAD,6.4113473804745995
CHF,6.936661627287097
CLP,0.021245235748465506
CNY,1.0471205673747146
COP,0.008138528430929472
CRC,0.042137018875552976
CUP,8.712671392898017
CZK,0.31519685235865635
DJF,0.05280406904786664
DKK,1.4804482819785363
DOP,0.6243404796057358
DZD,0.15771539186680686
EGP,2.559163281802916
EUR,10.833807195460144
FJD,6.198983559514765
GBP,13.44083149573549
GHS,52.708235891699886
GMD,0.8669324769052725
GTQ,1.4233832796226158
HKD,1.1257453661988068
HTG,0.5386171731514575
HUF,0.057879966736849975
IDR,0.0037433604265942
INR,0.24965118946319034
IRR,0.004967315503362654
ISK,0.12951793359444042
JMD,0.2354776052134601
JOD,12.276555608938372
JPY,0.07962726810840799
KWD,29.051921950310096
KZT,0.1296817949378288
LKR,0.1562390638016323
LYD,24.508217012140253
MAD,0.9952788888391596
MDL,1.8716802132970978
MNT,0.018669876371310075
MOP,1.0890702916748742
MUR,0.4337899839028134
MXN,1.1456833938053457
MYR,3.490933325145452
MZN,0.7821069472978412
NOK,1.3356071947922992
NZD,5.944307499652309
OMR,22.630315894028847
PLN,3.211294225903401
PYG,0.004250083606291717
QAR,2.3932622971839077
RON,28.783188321989126
RUB,1.7102973944258757
SAR,2.3229454216274137
SCR,1.746026331242085
SEK,1.3192222447001938
SGD,6.173434516527148
SVC,0.9951652076411177
TRY,106.51170651583519
TTD,1.5192103562158703
TWD,0.31496896077282976
TZS,0.01422476962105793
UGX,0.008238932759241627
USD,8.712671392898006
UYU,1.0931833617186912
VND,0.0007911619880043598
VUV,0.07842894685942764
XCD,3.226915330702947
ZAR,2.011960048930023
