currency,absolute_value
ARS,9.455676935532209
AUD,7.38035973136932
BBD,4.750646273273997
BGN,13.93336195109116
BHD,25.07624038891774
BND,6.731068767401481
BOB,1.8145462732851207
BRL,9.07708697437866
BSD,9.45378608381541
BZD,4.726893041907697
CAD,6.995476368383695
CHF,6.883563434259265
CLP,0.02223635494808622
CNY,1.1395046145093626
COP,0.009242365873624783
CRC,0.044885509846241886
CUP,0.497567688621862
CZK,0.34332459630358436
DJF,0.05908616302384599
DKK,1.5570572138761831
DOP,0.6716721906795996
DZD,0.1664721351637707
EGP,2.7805253187692265
EUR,11.543718585325761
FJD,6.801774288664941
GBP,15.805017331937073
GHS,54.23858912114433
GMD,0.9395066915592957
GTQ,1.5720938029126885
HKD,1.2215663271970554
HTG,0.5842883858971212
HUF,0.05729567323524465
IDR,0.003975519799754173
INR,0.26377872603818436
IRR,0.005389843833418152
ISK,0.13949809773964078
JMD,0.27805253187692386
JOD,13.320820370612333
JPY,0.0809150205985988
KWD,31.460185588065066
KZT,0.12468723402552552
LKR,0.16500193880470299
LYD,26.59292775776689
MAD,1.0548157415693629
MDL,2.026535066198375
MNT,0.020257967902877278
MOP,1.1827877694694444
MUR,0.4756621928963721
MXN,1.2119995689099932
MYR,3.814009796996571
MZN,0.8493967730292361
NOK,1.4796768919009122
NZD,6.638578409623501
OMR,24.555289167190526
PLN,3.2489949499855757
PYG,0.004438397222448522
QAR,2.596979942261728
RON,19.492342038952614
RUB,1.6875008159610485
SAR,2.5204719216741656
SCR,1.8913246141473294
SEK,1.356743123394863
SGD,6.7284665539170865
SVC,1.0804326952931895
TRY,84.19834583684094
TTD,1.5249763818197888
TWD,0.34452573191747266
TZS,0.015485317090606757
UGX,0.00904668524767022
USD,9.453786083815423
UYU,1.0736838255326928
VND,0.0008460142363251504
VUV,0.08442011058459088
XCD,3.5014022532649633
ZAR,2.0268219676245938
