currency,absolute_value
AFN,0.7253996837438615
ALL,0.5573038559646311
AMD,0.13217524955639623
AOA,0.05544953602146718
ARS,0.04980763868695823
AUD,31.723678058325106
AZN,29.866607136601097
BBD,25.205620046826432
BDT,0.4321416534119589
BGN,27.056821771956557
BHD,134.9098319280347
BIF,0.017376172385468448
BND,37.458458667391824
BOB,7.365062797637122
BRL,8.332700578512917
BWP,3.6948674576005636
BYN,15.550263500237323
BZD,25.329821016996654
CAD,35.31643204406357
CDF,0.017885690115146083
CHF,56.56875577415464
CLP,0.05133128194507386
CNH,6.9634301050214304
CNY,6.980656899246659
COP,0.011635596260415179
CRC,0.1011982517274363
CVE,0.48455985506944516
CZK,2.098474779219317
DJF,0.2864206283350505
DKK,7.070380561750332
DOP,0.8368409330780252
DZD,0.37943180699717777
EGP,1.0005107679755767
ETB,0.4081579026862101
EUR,52.5715749599857
FJD,21.979452299841174
GBP,63.62953407524084
GEL,18.261421047946435
GHS,3.4622058036320413
GMD,0.7069815842736958
GNF,0.005950550187865895
GTQ,6.6080078704776
HKD,6.549853029549296
HNL,2.043524958306898
HTG,0.3890867739285063
HUF,0.12727503026836431
IDR,0.0031325180352585707
ILS,14.020601541422518
INR,0.5980499912534857
IQD,0.039292431029862795
IRR,0.00121124740350105
ISK,0.36502455408896517
JMD,0.325446127510933
JOD,71.73976586079617
JPY,0.3258745415222807
KES,0.3969019420483904
KGS,0.5872394824205442
KHR,0.01296529782862632
KMF,0.10931531227501172
KRW,0.03506901484942851
KWD,165.128479454864
KYD,61.10204287065247
KZT,0.09705282434167788
LAK,0.0023493972507461105
LBP,0.0005686558113503113
LKR,0.17374931239576036
LRD,0.28527268348027757
LSL,2.8546090017920918
LYD,10.40977896592895
MAD,5.070961748298664
MDL,2.770223801688698
MGA,0.011052956304468849
MKD,0.8571932767869074
MMK,0.024312306100836442
MNT,0.0148889772066836
MOP,6.358387202453846
MRU,1.302725667391889
MUR,1.0818847003101089
MVR,3.3378802667348095
MWK,0.02942018126948755
MXN,2.5076475453219373
MYR,11.294341961610032
MZN,0.7965989681957147
NAD,2.8546090017920744
NGN,0.03272158165354636
NIO,1.4012587744940226
NOK,4.445454243877237
NPR,0.37377134945527446
NZD,28.643282966848975
OMR,132.21746460876687
PEN,13.747611756787704
PGK,12.806799592343992
PHP,0.8572937406312471
PKR,0.18397516656451973
PLN,12.395970257912996
PYG,0.006570108364278395
QAR,13.944409946226692
RON,10.599755128888782
RSD,0.45239985129096977
RUB,0.4939517541346659
RWF,0.03803567979856339
SAR,13.544087256877644
SCR,3.606813761270253
SDG,0.0851215285413146
SDR,66.0989066338093
SEK,4.614427629605679
SGD,37.37121284444852
SOS,0.08879664032744213
SVC,5.816424774120456
SZL,2.850360255841729
THB,1.4686119201304817
TJS,4.65955520351679
TMT,14.502186344075854
TND,16.124463570670237
TRY,1.4518813661381618
TTD,7.486843419602472
TWD,1.5586825486082538
TZS,0.021034162837895002
UAH,1.2135245777366015
UGX,0.013951759424581323
USD,50.90267406770562
UYU,1.143270621167278
UZS,0.003967770126370946
VES,1.000385866640556
VND,0.002003464700488983
VUV,0.4109196695677605
XAF,0.08145349774101791
XCD,18.8350535855789
XOF,0.08145349774101802
XPF,0.4480126583569476
YER,0.2037329278782351
ZAR,2.76412122092643
ZMW,1.8389634595735096
