currency,absolute_value
AFN,0.44316822285477336
ALL,0.2717116710758456
AMD,0.06335404613267767
ARS,1.7234460025232226
AUD,23.772063963435723
AZN,17.75303513888663
BBD,15.115454923208736
BDT,0.38172440447513434
BGN,18.195622540228953
BHD,80.29440024922565
BIF,0.017537152475743324
BND,22.303792535418552
BOB,4.343875746488809
BRL,9.48580370556632
BSD,30.255094574295583
BWP,2.905930420620928
BYN,15.411945478697142
BZD,15.009720977474293
CAD,24.29136112664975
CDF,0.01963341633633676
CHF,31.152576624339748
CLP,0.047903042111212456
CNH,4.556627394544312
CNY,4.555573805111579
COP,0.010314831785334336
CRC,0.05255084088950082
CUP,30.25509457429569
CVE,0.32233249069703573
CZK,1.3660963232099095
DJF,0.1692119383349869
DKK,4.774267339533894
DOP,0.6411335997943419
DZD,0.26686566854510263
EGP,1.716504450372629
ETB,1.2925660945142612
EUR,35.56688613902696
FJD,14.874341646505243
GBP,40.55267985509683
GEL,12.239326939446785
GHS,6.876570414889482
GMD,0.6730833053235913
GNF,0.0034051497344665515
GTQ,4.127852455733042
HKD,3.8733960202292868
HNL,1.3176158250281058
HTG,0.47963815301342017
HUF,0.11426839881098699
IDR,0.0022555524765769924
ILS,8.566274113960791
INR,0.46143894487058873
IQD,0.08304792964466617
IRR,0.0009043069914596521
ISK,0.2824675060619502
JMD,0.23301828846499759
JOD,42.73636860207703
JPY,0.26832015930018116
KES,0.29740582497095774
KGS,0.44224221065191616
KHR,0.007617668745166736
KMF,0.07231141323472606
KRW,0.026616137383770774
KWD,100.20836496211405
KYD,36.675225642960896
KZT,0.08907074017103722
LAK,0.0037440254116123
LBP,0.020528629086622313
LKR,0.19761654211711002
LRD,0.2585905519170541
LSL,2.267488164153154
LYD,22.108216714866764
MAD,3.2021055801762746
MDL,1.7237207939747674
MGA,0.01029014865954788
MKD,0.5771119613599541
MMK,0.02250453296950674
MNT,0.012287390854451886
MOP,3.762603478957246
MUR,0.9004492432825975
MVR,1.9904667483089142
MWK,0.04190340120249742
MXN,1.6612754492776294
MYR,7.167695832132514
MZN,0.4977804306399345
NAD,2.3014677144603195
NGN,0.08619685063901775
NIO,1.0091759458093768
NOK,3.8050919255922397
NPR,0.2878475414245005
NZD,21.80166684583847
OMR,78.54386126618375
PEN,9.331589585049311
PGK,9.677604380352289
PHP,0.595631367122847
PKR,0.29091437090668465
PLN,8.22914006804002
PYG,0.005392709146400381
QAR,8.144036224574803
RON,7.730758016735349
RSD,0.29872723710797144
RUB,0.5208977868903188
RWF,0.03633590806170332
SAR,8.066801693070927
SCR,2.2049407553325397
SDG,4.560886181605068
SDR,42.73052486685106
SEK,3.7124181962888465
SGD,22.253474249391644
SOS,0.05471084009818335
SVC,3.466758476291978
SYP,0.05871355552383282
SZL,2.2964018652216573
THB,0.9080628381336261
TJS,3.4415563298096217
TMT,8.644312735512969
TND,12.280846961477225
TRY,8.448294542069148
TTD,4.455175169238006
TWD,0.998171603007004
TZS,0.013476656825966805
UAH,1.146390790982445
UGX,0.0083995265336744
USD,30.255094574295125
UYU,1.046315746914296
UZS,0.003764710330902175
VES,299555.39182470785
VND,0.0013324087626244022
XAF,0.05438629357928897
XCD,11.18487784631995
XOF,0.05438629357928919
XPF,0.2980210261455392
YER,0.12114151981699854
ZAR,2.226656714059946
ZMW,3.1450202260182247
