currency,absolute_value
AFN,0.5062515961687946
ALL,0.2727492312909461
AMD,0.07033063760836225
ARS,2.222240286791902
AUD,25.70141371595284
AZN,20.02353847203882
BBD,16.712541256061627
BDT,0.43541164789308284
BGN,19.037881716197955
BHD,88.79099473325975
BIF,0.020378197864499736
BND,24.204079782141562
BOB,4.833132121576814
BRL,10.327141875674739
BSD,33.49360560252787
BWP,3.210259994683216
BYN,17.57744422020643
BZD,16.78877473810887
CAD,24.984410924237153
CDF,0.03332697074878324
CHF,34.359396461945416
CLP,0.05081403328883775
CNH,4.947210658847278
CNY,4.95772304071352
COP,0.01090508097767051
CRC,0.0602446298252293
CUP,33.4936056025287
CVE,0.33742626183763763
CZK,1.3772533814294357
DJF,0.18753417540417128
DKK,4.998257773152393
DOP,0.7218449483303364
DZD,0.30470893015399775
EGP,2.8784887037300373
ETB,1.5244461154488735
EUR,37.168113111920896
FJD,16.387520870449514
GBP,41.62202235838754
GEL,13.696899394760564
GHS,8.44496546276619
GMD,0.7816477386820868
GNF,0.003765441888985658
GTQ,4.459570681383074
HKD,4.3198218746711845
HNL,1.504519162812299
HTG,0.5183885964081534
HUF,0.1207431264427051
IDR,0.002564725478918532
ILS,8.804932035929527
INR,0.5020608328005063
IQD,0.02960368128906984
IRR,0.001053390539770019
ISK,0.3021388805423979
JMD,0.259148172869569
JOD,47.203314300771915
JPY,0.32488037729367003
KES,0.3356039078018021
KGS,0.4861209497283097
KHR,0.008396281056604078
KMF,0.07561486589091043
KRW,0.029247714075110755
KWD,110.60950226784053
KYD,40.600948711383786
KZT,0.09904063936629573
LAK,0.004107125150524527
LBP,0.022726017414999578
LKR,0.22591889381489766
LRD,0.3680616000277743
LSL,2.488380802565188
LYD,24.00631135502246
MAD,3.4212058838128208
MDL,1.686225259483955
MGA,0.01054916711890632
MKD,0.6040870340432429
MMK,0.02651908598774936
MNT,0.01402579799100818
MOP,4.192990185594318
MUR,0.9329695153907424
MVR,2.218119576326325
MWK,0.047128955470559404
MXN,1.7475494407149175
MYR,7.998949650654776
MZN,0.43391120096550745
NAD,2.551504959436837
NGN,0.10599242279280816
NIO,1.1678384019784545
NOK,4.090395444224686
NPR,0.31317069287075655
NZD,24.544985534927722
OMR,87.01898052098613
PEN,10.007856424564094
PGK,10.58249782070376
PHP,0.695884241693167
PKR,0.3196869867569664
PLN,8.628212011169024
PYG,0.0059063867354751535
QAR,9.199012799375868
RON,8.270026074698123
RSD,0.30342533498688656
RUB,0.526560815059255
RWF,0.0432733922513274
SAR,8.929916496932258
SCR,2.606506272570228
SDG,5.315517227551933
SDR,46.25973666107446
SEK,3.7344994929619024
SGD,24.204079724320408
SOS,0.06002438280022856
SVC,3.839424733198138
SYP,0.06499826557832368
SZL,2.5297285198283657
THB,0.9611716824037346
TJS,4.2592143617522416
TMT,9.586034803241992
TND,15.045191628123
TRY,10.768747998317878
TTD,4.9977775195140755
TWD,1.0643276734344125
TZS,0.015349956738096965
UAH,1.3121417366921417
UGX,0.009615122530260752
USD,33.49360560252716
UYU,1.1860886866993892
UZS,0.010949200916157977
VND,0.001500680058369978
VUV,0.3124986527573014
XAF,0.05667468736001429
XCD,12.382109280047075
XOF,0.056669888092145654
XPF,0.31191661019302847
YER,0.1341353848719564
ZAR,2.4863593249393676
ZMW,3.41075413467692
