currency,absolute_value
AFN,0.2723726585227227
ARS,12.940288949410666
AUD,7.36620376322042
BBD,6.501357427049968
BGN,5.910594947155801
BHD,34.31793953694569
BND,7.498812542647333
BOB,2.093479171493419
BRL,7.106674693671695
BSD,12.937701279829316
BZD,6.534192565570365
CAD,8.764934993519743
CHF,7.414304342656594
CLP,0.02275560901835437
CNY,1.5627130426173879
COP,0.0058440229485119165
CRC,0.041553559866047106
CUP,12.937701279829339
CZK,0.3258802646357298
DJF,0.07448302406349648
DKK,1.5435349465042811
DOP,0.8136919043917868
DZD,0.16683044848264877
EGP,3.687005209412757
EUR,11.51098276734649
FJD,5.956584382978521
GBP,18.82354510233651
GHS,20.234127428038953
GMD,0.9857296213203321
GTQ,1.6672295463697657
HKD,1.6587740155548376
HTG,0.5750089457701913
HUF,0.043993817504586995
IDR,0.00155221371083735
INR,0.2830042514766876
IRR,0.007403548657985316
ISK,0.15926264885614985
JMD,0.3095884489071381
JOD,18.19648485785487
JPY,0.12227042430438444
KWD,41.99189126825161
KYD,15.525241535795292
KZT,0.09066363896166277
LKR,0.16554960050965273
LYD,24.003157699302573
MAD,1.1937901988308544
MDL,1.0475871481643204
MKD,0.19783930391970833
MNT,0.011941097740085727
MOP,1.6091668258494192
MUR,0.49712588971486504
MXN,1.3935443533125105
MYR,3.4046582315340443
MZN,0.8188418531537572
NOK,1.428122869254449
NZD,5.515840133650718
OMR,33.60441978148973
PLN,2.979337427424844
PYG,0.003690686429847205
QAR,3.5536301480015724
RON,5.574192709965259
RUB,0.4644634759458733
SAR,3.4494384905042197
SCR,2.2578885305112286
SEK,1.3692138088506016
SGD,7.491826943245974
SVC,1.4836813394299648
SYP,0.24643240533008162
TRY,19.71377968118662
TTD,2.0800162829307585
TWD,0.41674025704072537
TZS,0.01619236705860992
UGX,0.007500116683959033
USD,12.937701279829339
UYU,1.0418925935034735
VND,0.0009158786124755303
VUV,0.09242535562101194
XCD,4.8095543791187305
ZAR,1.842456164626031
