currency,absolute_value
ARS,4.767379887486722
AUD,3.1993783997179785
BHD,12.632924549795833
BRL,721.6079629201571
CAD,3.7758718765466868
CHF,3.10477587336045
CLP,0.012229072879656685
CNY,0.8231980909641408
COP,0.006418093666756086
DJF,0.027214928887274486
DKK,0.7549368089914827
DZD,0.20553308110102844
EGP,1.4225246580863296
EUR,5.630959798226003
GBP,6.864804931805795
GHS,92.4779136946216
GTQ,0.8991150755659891
HKD,0.615803894407679
IDR,0.0023084738134000462
INR,0.14579723734993708
ISK,0.07304620483547614
JMD,0.21453209708437082
JOD,6.872456591376508
JPY,0.038538276030409935
KWD,15.398035568356574
LKR,0.10286420205773282
MAD,0.5165355308691731
MXN,1.53637274365325
MYR,1.8122574411236791
MZN,1.7381797646981896
NOK,0.6791302820230347
NZD,2.435257723026508
OMR,12.370422542798078
PYG,0.002882065086398207
QAR,1.3084100426574274
SAR,1.2699961481755233
SCR,0.907164296242484
SEK,0.6370450576200202
SGD,2.8872012125132325
TRY,517.4505419192762
TWD,0.1826855602329506
USD,4.762612555273041
UYU,1.2871925825062265
ZAR,1.5240359938743184
