currency,absolute_value
AFN,0.5723891551295515
ALL,0.24562583046327469
AMD,0.07132026042397731
ARS,6.617131601807779
AUD,22.87191419593964
AZN,32.40788426551254
BBD,13.087289727836406
BDT,0.3824894711169442
BGN,16.833886987521534
BHD,69.12371396916366
BIF,0.021589741754876428
BND,18.87772293302039
BOB,3.7099297091730867
BRL,14.810182859479568
BSD,26.043706558394597
BWP,3.720316881602853
BZD,13.287605386935947
CAD,25.230103975968927
CDF,0.029427917015135117
CHF,24.64155060134448
CLP,0.04888600152449135
CNY,3.8478672000176597
COP,0.013969586708813986
CRC,0.05027742578840624
CUP,26.043706558394145
CVE,0.3054478626195642
CZK,1.301531918089468
DJF,0.14818609706056926
DKK,4.413444538636563
DOP,0.7062700083632314
DZD,0.3518469010258782
EGP,4.585505362423786
ETB,1.942545428387768
EUR,32.936064749059916
FJD,13.321954060347618
GBP,39.27456629761175
GHS,17.933214118466534
GMD,0.8858403591290718
GNF,0.005228399886114739
GTQ,3.253632988561596
HKD,3.3543592322601183
HNL,1.408072370155417
HTG,0.6551875863747109
HUF,0.11777307421219588
IDR,0.0028770189457063625
ILS,6.724022398563294
INR,0.5587975426568795
IQD,0.022763488422968655
IRR,0.0026307177154083266
ISK,0.20862503751667918
JMD,0.30442672774277796
JOD,36.74548691074831
JPY,0.2940171085137501
KES,0.3358961315327852
KHR,0.006221323709839402
KMF,0.06691599663215475
KRW,0.02176111776766816
KWD,89.77492471783938
KYD,31.570181090085878
KZT,0.17648972695689813
LAK,0.0032350421164393096
LBP,0.017374053741424093
LKR,0.22956109791445234
LRD,0.3668127684280931
LSL,3.5121108178108535
LYD,20.089252204870863
MAD,2.968654214500837
MDL,2.0514932302792133
MGA,0.011971916776494505
MKD,0.5339560545032196
MMK,4.1341841638190795
MNT,0.01908662994385835
MOP,3.2475474229558623
MUR,0.8360740468184411
MVR,2.062051192271953
MWK,0.17643592275858375
MXN,2.038934231377359
MYR,8.141232417431336
MZN,0.7441059016684167
NAD,3.628065663433989
NGN,0.1730478841089344
NIO,1.2416546431808624
NOK,4.090397401713151
NPR,0.3487840706896318
NZD,18.539948434094345
OMR,67.64599281780406
PEN,9.32713531677152
PGK,9.786452186380117
PHP,0.5640828929540456
PKR,0.3083190074392629
PLN,8.103391487875504
PYG,0.0055026172906484545
QAR,7.152899356878508
RON,7.769833992181963
RSD,0.31729275034541543
RUB,0.8437763166998407
RWF,0.045066891809385584
SAR,6.943750044529625
SCR,2.050685555779104
SDG,11.196297045868551
SDR,38.87328033237629
SEK,3.4750889408617947
SGD,18.8551923836728
SOS,0.01664772834661208
SVC,2.9772742564612473
SYP,0.5694480498173075
SZL,3.5195149272135144
THB,0.8040211544207098
TJS,5.946277575803159
TND,17.695139664624634
TRY,16.769197872882028
TTD,4.0981442263405565
TWD,0.8125165070092456
TZS,0.01742053950394288
UAH,3.3003295174970733
UGX,0.011508232692380285
USD,26.04370655839455
UYU,1.2371534023902315
UZS,0.01658940456500831
VND,0.001363901888368405
VUV,0.25494304300714016
XAF,0.051314615014667705
XCD,9.699704491022151
XOF,0.05130753752032917
XPF,0.2823319048012853
YER,0.11598177046713216
ZAR,3.429086166398159
ZMW,5.22986998642408
