currency,absolute_value
ARS,11.261767055807958
AUD,6.844250095425529
BBD,5.658047758919555
BGN,6.74990410661824
BHD,29.866204912834682
BND,6.795120724351121
BOB,1.9928345203981934
BRL,9.32156224873734
BSD,11.25951504024982
BZD,5.629757520124973
CAD,7.254344142457727
CHF,8.227164639193278
CLP,0.023766786364643463
CNY,1.3601404943405369
COP,0.00734882943812333
CRC,0.041557226840812915
CUP,0.4895441321847723
CZK,0.375684559544525
DJF,0.06489260382211909
DKK,1.7651254151228413
DOP,0.7103794978075572
DZD,0.18570864325003947
EGP,3.3019105689882235
EUR,13.184611532173145
FJD,5.674586755493299
GBP,18.867523569822872
GHS,48.01498746311293
GMD,1.0198836087182834
GTQ,1.6789959947286588
HKD,1.4535970849446453
HTG,0.6788156411798325
HUF,0.051779788642215815
IDR,0.0014252550683860582
INR,0.2647418487781487
IRR,0.006434008594428513
ISK,0.1620540449086048
JMD,0.30721732715552186
JOD,15.813925396222746
JPY,0.09715139748730357
KWD,37.29551189218227
KYD,13.511418048299756
KZT,0.1337234565350339
LKR,0.16479348759970464
LYD,28.148786896904898
MAD,1.2129438359384908
MDL,1.368937998814566
MKD,0.2125238776944095
MNT,0.013043319552711949
MOP,1.4072107258784132
MUR,0.4544708391624577
MXN,1.1428533480413299
MYR,2.9631082502828616
MZN,0.9124404408630318
NOK,1.4714368872598504
NZD,5.842046194529818
OMR,29.24549437066171
PLN,3.2305038357337614
PYG,0.0039681110274008315
QAR,3.093103411969073
RON,10.296767297896514
RUB,0.5280712553877166
SAR,3.0017618515082116
SCR,2.058036015399353
SEK,1.3890518067395186
SGD,6.795119081868346
SVC,1.2875374545740261
TRY,35.77727446118282
TTD,1.8006580905565077
TWD,0.34902402480625766
TZS,0.01670848673391377
UGX,0.008309605195756355
USD,11.259515040249854
UYU,1.0411017143088146
VND,0.000810620233279331
VUV,0.08711423628820006
XCD,4.170190755648092
ZAR,1.9150635008373862
