currency,absolute_value
AFN,0.5111183365624395
ALL,0.2727987654567516
AMD,0.06698230763374029
ARS,8.197730361431958
AUD,19.288732752495164
AZN,28.7492549581051
BBD,12.652105155309576
BDT,0.37783347478226753
BGN,16.491576117813334
BHD,66.77586845469285
BIF,0.024977866328438302
BND,16.181034228191297
BOB,3.170993609454143
BRL,11.710553143751557
BSD,25.177689259065893
BWP,4.078613542477149
BZD,12.84575982605389
CAD,22.159691844165106
CDF,0.046842212575006224
CHF,20.260813322089078
CLP,0.047707606364880674
CNY,3.2026577902517346
COP,0.011232986395685872
CRC,0.048699592377303536
CUP,25.177689259065883
CVE,0.30493277370246724
CZK,1.15337248160249
DJF,0.1441195721755343
DKK,4.325423638317877
DOP,0.750452734994514
DZD,0.35093790782596224
EGP,4.416974600226214
ETB,2.9959173321115755
EUR,32.28163729368025
FJD,14.750183967824764
GBP,47.779217551383276
GHS,27.278103796996618
GMD,0.9048585537849317
GNF,0.004621201142247356
GTQ,3.3163447390761096
HKD,3.2348968733551726
HNL,1.388884005906104
HTG,0.6556689911215039
HUF,0.12489863508904878
IDR,0.0027592035708786686
ILS,5.8867639137400385
INR,0.558608622811777
IQD,0.01794177179646354
IRR,0.0027973724071052673
ISK,0.3601185619547429
JMD,0.3780150027635444
JOD,35.5416274755076
JPY,0.21409497034607533
KES,0.35684183368150163
KHR,0.006347103191920605
KMF,0.06573809206022388
KRW,0.02718150892092321
KWD,87.05978004311221
KYD,30.704192051430734
KZT,0.1969083741372989
LAK,0.002654194524464034
LBP,0.017354348215707506
LKR,0.23269583418729925
LSL,3.5510548727914157
LYD,19.404770141861857
MAD,2.910311778604814
MDL,1.9095706681126907
MGA,0.01251065304798307
MKD,0.5250274060904128
MMK,4.092668811109703
MNT,0.021630317232874372
MOP,3.144813355130438
MUR,0.7618060520687387
MVR,1.9903311667245633
MWK,0.18875244965189114
MXN,2.3192137519750546
MYR,6.919314069309633
MZN,0.9721115544040859
NAD,3.5267315570682047
NGN,0.20482988333115712
NIO,1.4637340311408453
NOK,3.923754764970468
NZD,16.616707863253918
OMR,65.39659717670605
PEN,8.164236602699782
PGK,8.793856050807022
PHP,0.5072056619592756
PKR,0.4153363454151403
PLN,8.535320781445064
PYG,0.00474705392289175
QAR,6.91523778710365
RON,9.22597627668216
RUB,0.944263693151714
RWF,0.047800901224735674
SAR,6.712942773878875
SCR,4.818143229306868
SDR,37.37971698347189
SEK,3.5629141679259897
SGD,16.173953224464793
SOS,0.020291496006198506
SVC,2.876792648430732
SYP,0.48223882894207687
SZL,3.496901285981365
THB,0.6920063843962188
TND,19.313968440523027
TRY,17.352209845156935
TTD,4.009186187749333
TWD,0.7677074724975866
TZS,0.01916110293688412
UAH,5.114631485868755
UGX,0.013811129599048665
USD,25.177689259065826
UYU,1.0589984967009802
UZS,0.03534465883934627
VND,0.0015649980892009996
VUV,0.23138068519106464
XAF,0.05121059650395973
XCD,9.429846164444108
XOF,0.05121059650395948
XPF,0.2815886868695365
YER,0.14398299849104756
ZAR,3.474611458823452
