currency,absolute_value
AFN,0.6142982750256266
ALL,0.2621675998164027
AMD,0.05979449421068509
ARS,9.176506811088924
AUD,20.161568589064597
AZN,27.89634308441025
BBD,13.20586945004841
BDT,0.4106200032124521
BGN,16.202022321576145
BHD,69.72301940399268
BIF,0.02538854295712662
BND,15.808277313279673
BOB,3.269837029438395
BRL,10.956714699018669
BSD,26.2796802055961
BWP,4.780122634119007
BZD,13.339939190658027
CAD,21.588918491437557
CDF,0.054749333761659566
CHF,20.25209624408852
CLP,0.04630780652968553
CNY,3.2419641455289185
COP,0.011355059503919506
CRC,0.054686673088052015
CUP,26.2796802055963
CVE,0.2907687564239456
CZK,1.0496688858192644
DJF,0.15120644537167086
DKK,4.249490220597252
DOP,0.9237145942213175
DZD,0.3590120246666163
EGP,4.5649237558405895
ETB,3.031944275877566
EUR,31.6930353781986
FJD,15.494180888860571
GBP,45.720375123373124
GHS,29.086529744179085
GMD,0.9385600073427258
GNF,0.007259580167291827
GTQ,3.4660617522548574
HKD,3.382414199133979
HNL,1.4576339044445223
HTG,0.6347748841931444
HUF,0.1291575378922678
IDR,0.0026848434821408924
ILS,5.806637545980048
INR,0.604410249071381
IQD,0.01879536628906066
IRR,0.002923212412460956
ISK,0.4048945413388228
JMD,0.42448199330635605
JOD,37.091995896734616
JPY,0.23607268696923947
KES,0.3455579114914226
KHR,0.00663829440074811
KMF,0.06512931897297701
KRW,0.025731597469922676
KWD,89.99890481368614
KYD,32.04807001072477
KZT,0.19356741579638673
LAK,0.0026256049760811587
LBP,0.01748481716939212
LKR,0.26177587613902353
LSL,3.981769728120678
LYD,19.677783755594515
MAD,2.8926450418928313
MDL,2.097340798531237
MGA,0.012831436099869071
MKD,0.5492096176718168
MMK,4.287480047899694
MNT,0.02202823152187466
MOP,3.2824572751194285
MUR,0.8848377173601449
MVR,2.0823835345163633
MWK,0.21615134237207034
MXN,2.467873738695616
MYR,6.951635719747405
MZN,1.0726400083916878
NAD,3.9817697281206708
NGN,0.19833720909883976
NIO,1.6821148169384517
NOK,3.98454504072801
NZD,18.02156044863189
OMR,68.25891139788408
PEN,8.079840186194076
PGK,8.882471508685292
PHP,0.47087761296331987
PKR,0.4404907845389924
PLN,7.706769856863421
PYG,0.004376313461532548
QAR,7.222668738655072
RON,8.934412254571424
RUB,0.9191637585715706
RWF,0.050806534955237244
SAR,7.006851961916399
SCR,5.056215527772282
SEK,3.358211003206994
SGD,15.837332817425708
SOS,0.010346330789604808
SVC,3.0027056907674177
SYP,0.5033457231487525
SZL,3.98176972812067
THB,0.6355465499610173
TND,19.76807597833325
TRY,19.619715302624794
TTD,4.230061521037315
TWD,0.8303216494659178
TZS,0.02310301556535942
UAH,5.254049587811949
UGX,0.01497417675532563
USD,26.279680205596918
UYU,1.0737356570213048
UZS,0.03689164330040635
VND,0.0016555693580871556
VUV,0.23934134977774457
XAF,0.04837047798509306
XCD,9.842576856028598
XOF,0.04837047798509312
XPF,0.2721872626162239
YER,0.14515150383950245
ZAR,3.9673080978021003
