currency,absolute_value
AFN,0.5739861631497037
ALL,0.24406053683213338
AMD,0.07109449855572682
ARS,6.55901074341219
AUD,23.232698369035507
AZN,32.235345981723036
BBD,13.002662001387389
BDT,0.37895866114178717
BGN,16.8843702334492
BHD,68.64264158967083
BIF,0.02146971328928525
BND,19.086300348721124
BOB,3.685939798114141
BRL,14.791800939096344
BSD,25.87529738276122
BWP,3.759687514749681
BZD,13.201682338143158
CAD,24.617980961510355
CDF,0.02920462458550899
CHF,25.205110587497682
CLP,0.05176353856194353
CNY,3.8084958858833216
COP,0.01434596478033063
CRC,0.05098580765075961
CUP,25.87529738276052
CVE,0.30341577606427056
CZK,1.335573723077441
DJF,0.14722786562026388
DKK,4.434458131053506
DOP,0.7012275713485284
DZD,0.3428781207548001
EGP,4.553377714654212
ETB,1.9191053461960341
EUR,33.02020664790506
FJD,13.29641978879167
GBP,40.17459987809125
GHS,18.04478601483198
GMD,0.8899500083511944
GNF,0.004879369674290245
GTQ,3.215321203201125
HKD,3.327081882767
HNL,1.3988159467380776
HTG,0.6509508775537395
HUF,0.1162831438063167
IDR,0.0028735939740655533
ILS,6.777520013525891
INR,0.5528709845329189
IQD,0.022557142292853553
IRR,0.002612959993888522
ISK,0.21517024142664434
JMD,0.30378981371013875
JOD,36.55054957883713
JPY,0.3057764229534525
KES,0.33637045671447374
KHR,0.006233359051679045
KMF,0.06761248159560028
KRW,0.02172933829056916
KWD,89.75128853710702
KYD,31.36603548738274
KZT,0.17572954859425458
LAK,0.003234007921854864
LBP,0.017524752714365766
LKR,0.2296963815602405
LRD,0.3618922710875676
LSL,3.5755658494563813
LYD,20.102002317247432
MAD,2.981437224358303
MDL,2.1270281449043225
MGA,0.012055768895295273
MKD,0.5346135822884486
MMK,4.1073204518811846
MNT,0.019942425728524924
MOP,3.231180830455616
MUR,0.8346870123471272
MVR,2.050340521613397
MWK,0.17522379212271244
MXN,1.9897262710497168
MYR,8.241436462088629
MZN,0.7040897247009791
NAD,3.7243504782602392
NGN,0.17252498588318982
NIO,1.2249241195386358
NOK,4.148842198847167
NPR,0.3498079949001102
NZD,18.38299699161992
OMR,67.20856637622511
PEN,9.355643910652995
PGK,10.1735068737757
PHP,0.5743046820632841
PKR,0.30761079666132785
PLN,8.338629325008146
PYG,0.005488783795268599
QAR,7.108207621218891
RON,7.784385494212096
RSD,0.31360955765211995
RUB,0.8434282575052449
RWF,0.04480027864113134
SAR,6.898940915518242
SCR,2.081346314572142
SDG,11.092899503884567
SDR,39.117696526139525
SEK,3.525581102116149
SGD,19.12170352453088
SOS,0.01644755797428093
SVC,2.958021992884949
SYP,0.5532219572128815
SZL,3.6103890639971197
THB,0.82545495640316
TJS,5.904865225987818
TND,17.590276942733436
TRY,17.059360135247136
TTD,4.084498402961423
TWD,0.8075522010498963
TZS,0.017028823549036426
UAH,3.2968463703102193
UGX,0.011487368427418857
USD,25.875297382760888
UYU,1.24151776654761
UZS,0.016324079095665103
VND,0.001328300687000054
VUV,0.2597791012776538
XAF,0.051109680395554455
XCD,9.636982265460261
XOF,0.05110968039555491
XPF,0.28166041541316117
YER,0.10917846996945538
ZAR,3.539678230380286
ZMW,5.275505093533078
