currency,absolute_value
AUD,2.419849681544435
CAD,2.7580558157590427
CHF,2.1371975355159614
CNY,0.6841542839430679
COP,0.006027473083914517
DKK,0.4965775798897421
EUR,3.8843165911416886
GBP,5.275493958960199
GTQ,0.8266253100454527
HKD,0.4145161240446223
INR,0.18928801664278658
JMD,0.4626739949654386
JOD,4.806645908020986
JPY,0.02056855491335099
KWD,10.989881115568659
LKR,0.0809274853762638
MXN,1.1709030964418232
MYR,1.187648685279825
NOK,0.4905973994126658
NZD,1.8775961042899862
SAR,0.8635660102277299
SEK,0.5248287092461641
SGD,1.720329347176811
TRY,1295.4872377227234
TWD,0.12370962432231039
USD,3.23871796475808
ZAR,1.2213934171437353
