currency,absolute_value
ARS,4.656935840889025
AUD,3.210678496387492
BHD,12.29085188775749
BRL,908.5590156809384
CAD,3.684371690203604
CHF,3.2197754521756043
CLP,0.012145874604677757
CNY,0.8056001880601855
COP,0.006403594216511487
DJF,0.027913561214967336
DKK,0.7533741986313449
DZD,0.20559282818726465
EGP,1.3894006481812826
EUR,5.694444395490263
GBP,7.076947895509858
GHS,96.53439920176156
GTQ,0.8829365780648996
HKD,0.5986537337289576
IDR,0.002241727702798534
INR,0.15063885441107222
ISK,0.07332886788549736
JMD,0.20872302530110726
JOD,6.7251830107877435
JPY,0.037572794245079255
KWD,15.368661079174773
LKR,0.10095100570118898
MAD,0.5323404709953219
MXN,1.4851148767462834
MYR,1.783202294279226
MZN,1.6911135626586067
NOK,0.684899189007527
NZD,2.397999015588264
OMR,12.03545787542638
PYG,0.0029142460136380843
QAR,1.2729810883748853
SAR,1.23550852220685
SCR,0.8997380896474917
SEK,0.6547201844890826
SGD,2.829740721773531
TRY,533.6013610433404
TWD,0.18214037585238077
USD,4.6336511616845835
UYU,1.2932322527726992
ZAR,1.5352334667247256
