currency,absolute_value
AFN,0.6341425129894797
ALL,0.5084991946746888
AMD,0.1092517242273405
AOA,0.04490201300715284
ARS,0.028533001728415268
AUD,28.899641835020653
AZN,24.245801113938814
BAM,25.163804545788267
BBD,20.609121197644495
BDT,0.3374506748440659
BGN,25.16408393450309
BHD,109.62438899205343
BIF,0.013921797493541142
BND,32.63067349599219
BOB,5.9725400040481365
BRL,7.915997125933879
BSD,41.21824239528963
BWP,3.15331298603289
BYN,14.513645596911404
BZD,20.485086479704936
CAD,30.374329945545952
CDF,0.01794511275497314
CHF,53.53064711947061
CLP,0.04763202319817912
CNH,5.935237359339054
CNY,5.933426788499087
COP,0.011219608167652235
CRC,0.08326827492174199
CUP,1.7192132798734376
CVE,0.4463375427764652
CZK,2.0259580674888618
DJF,0.23162757152120114
DKK,6.5916195797821455
DOP,0.6554493572831037
DZD,0.3189577780732339
EGP,0.8783661991059634
ETB,0.26544305142091645
EUR,49.217287919322146
FJD,18.76138948686187
FKP,56.860878214275004
GBP,56.859412345759274
GEL,15.316071619128659
GHS,3.7744673477988724
GIP,56.860878214275964
GMD,0.5602496301634926
GNF,0.0046965560185244235
GTQ,5.374441845988824
HKD,5.283692854377526
HNL,1.5634490101966858
HTG,0.3149797085671543
HUF,0.12922492530060245
IDR,0.002459608659562463
ILS,13.334847770250201
INR,0.4475994768987703
IQD,0.031472512599931085
IRR,3.787439829455997e-05
ISK,0.33983360275336744
JMD,0.26304796764766963
JOD,58.137611387477996
JPY,0.2685437489644097
KES,0.31955720215161765
KGS,0.47129160110772783
KHR,0.010250581424709044
KMF,0.10004176695171686
KRW,0.02872075003933165
KWD,134.4411545460187
KYD,49.567988732403286
KZT,0.08156529757286728
LAK,0.0019115442575406002
LBP,0.0004575572180495018
LKR,0.13320975579027736
LRD,0.22287402595918043
LSL,2.5965796916751445
LYD,6.56667215125312
MAD,4.549219403835369
MDL,2.4553672829916717
MGA,0.009214185321204802
MKD,0.7981648137309343
MMK,0.01963024859112259
MNT,0.011552083097696793
MOP,5.129627037073942
MRU,1.0327463873762872
MUR,0.9130641518542297
MVR,2.666233717956102
MWK,0.023769027566270837
MXN,2.3928883044886873
MYR,10.51605692126364
MZN,0.6455409005419843
NAD,2.5965796916751525
NGN,0.029550915326012738
NIO,1.1212804642782768
NOK,4.284322079647048
NPR,0.2796127079625003
NZD,24.908669236525647
OMR,107.14321634513641
PEN,12.321828190707985
PGK,9.63231097975985
PHP,0.7012407222405957
PKR,0.14741495922388154
PLN,11.699927802139038
PYG,0.006150312196555949
QAR,11.323919439598232
RON,9.656705203806826
RSD,0.4191555234410788
RUB,0.5384651255158266
RWF,0.028300709717220693
SAR,10.991834490055567
SBD,5.114002754345827
SCR,2.827164353063163
SDG,0.06869491711623499
SDR,57.88640961046574
SEK,4.6540876347889375
SGD,32.63144852481426
SLE,1.8011343103377189
SOS,0.07241922106591994
SRD,1.0816886786497693
STN,1.9877389492877497
SVC,4.710675116070992
SYP,0.3712521375189515
SZL,2.5965796916751507
THB,1.3244373137998764
TJS,4.4130749835688015
TMT,11.78600195012058
TND,14.527208915346725
TOP,17.134487890912716
TRY,0.9495863942468994
TTD,6.076022276324836
TWD,1.3143787041840393
TZS,0.016201294805249015
UAH,0.9620577625320776
UGX,0.011587816749090561
USD,41.21906676013716
UYU,1.0898513227969566
UZS,0.0033931573547760032
VES,0.11459492795073438
VND,0.00158486750389344
VUV,0.3447145809050328
WST,15.172308900824671
XAF,0.07503037963690026
XCD,15.227519047810516
XDR,57.024517909311975
XOF,0.0750303796369008
XPF,0.4124410193000857
YER,0.17290290397101482
ZAR,2.5965874011035712
ZMW,2.0711933177699198
