currency,absolute_value
ARS,3.646161155197044
AUD,2.776514208906936
BHD,9.424891368009321
BRL,35531.841523350566
CAD,3.0787114270029097
CHF,2.502606611377315
CLP,0.010306552707003643
CNY,0.678710277685577
COP,0.005283469095539206
DKK,0.5543207691788224
EUR,4.3857699141523385
GBP,6.307575796755749
GTQ,0.7040190302634288
HKD,0.455821825803833
IDR,0.001840074596447192
INR,0.18073164016986418
JMD,0.40561461709355423
JOD,5.232966039882443
JPY,0.025899717301888694
KWD,12.350309509000741
LKR,0.0871947005089453
MAD,0.4036837552959609
MXN,1.1882703034373725
MYR,1.29253693915588
NOK,0.547232755225949
NZD,2.1097971678874976
OMR,9.22904970916888
PYG,0.0026836737505585486
QAR,0.9760153950664789
SAR,0.9474146879638214
SEK,0.5875945172382204
SGD,2.011904184753066
TRY,906.4953852292779
TWD,0.1295836632290126
USD,3.553184045739522
ZAR,1.3217038613043497
