currency,absolute_value
AUD,2.4182437009904993
BHD,7.829863231649098
CAD,2.5391092290487838
CHF,2.226155461430968
CNY,0.6237227965010342
COP,0.004847720263962181
DKK,0.48835271178064343
EGP,1.0749777355940797
EUR,3.8641323610734815
GBP,5.497466798790233
GTQ,0.5431643389176335
HKD,0.3800100220440127
INR,0.1658321452601101
JMD,0.42180590662232154
JOD,4.464904500765543
JPY,0.021397960283236962
KWD,10.26291743606622
LKR,0.07394543817571385
MXN,1.0251898968197106
MYR,1.0968207081561117
NOK,0.4819320796726969
NZD,1.8380208446622897
SAR,0.787392022815608
SEK,0.5088216833576757
SGD,1.6679587594621275
TRY,1089.3433821883984
TWD,0.10809596728377276
USD,2.9526413463562546
ZAR,1.1438114520338112
