currency,absolute_value
AFN,0.5105292379940154
ALL,0.27672054852660377
AMD,0.07023585834361977
ARS,2.248979327547569
AUD,26.07930309148193
AZN,20.133488573476473
BBD,16.76470990177301
BDT,0.4361674451072623
BGN,18.945222684965614
BHD,89.05501848740657
BIF,0.020329771756943824
BND,24.24323478508899
BOB,4.846899066982796
BRL,10.610758977696468
BSD,33.613245029526624
BWP,3.2452421898227333
BYN,17.640230991495194
BZD,16.723007477375955
CAD,25.27217597169714
CDF,0.03201261431383396
CHF,34.395347189216345
CLP,0.05116224495971451
CNH,4.946033700636626
CNY,4.957160014136684
COP,0.011339236512479938
CRC,0.060708795037952866
CUP,33.61324502952681
CVE,0.3357295748054915
CZK,1.3719748259024451
DJF,0.18815139608754153
DKK,4.980906724261897
DOP,0.7252205016187193
DZD,0.3055055161873665
EGP,1.9294455177681875
ETB,1.5195861224921337
EUR,37.09718817181944
FJD,16.466245052691402
GBP,41.62315518594316
GEL,13.744272970434771
GHS,8.452608016023511
GMD,0.7955797640124483
GNF,0.003670770452061366
GTQ,4.474308822565861
HKD,4.335364122617008
HNL,1.5193113826399354
HTG,0.5204174864067549
HUF,0.12146481212090526
IDR,0.002568060581210784
ILS,8.836384022842736
INR,0.5059023848728341
IQD,0.02958912414570931
IRR,0.0010548641151585049
ISK,0.3024269650413969
JMD,0.2597924614711944
JOD,47.49056938878503
JPY,0.3209498267141877
KES,0.33684656501308863
KGS,0.4900969344775307
KHR,0.00846297512623428
KMF,0.07536602024557364
KRW,0.029471083011937176
KWD,111.030497632883
KYD,40.74597562479142
KZT,0.09891316347408768
LAK,0.004234312872578298
LBP,0.022827331089661104
LKR,0.2273392514931926
LRD,0.373480500328065
LSL,2.546072188268901
LYD,24.14744614190072
MAD,3.413759854314879
MDL,1.7094660675761637
MGA,0.01085138298824504
MKD,0.6018486128831896
MMK,0.02635506076715136
MNT,0.013886901478837494
MOP,4.2079675800608145
MUR,0.941020297579116
MVR,2.2319551812434204
MWK,0.04711300435520704
MXN,1.8356599864982326
MYR,7.998464571664128
MZN,0.4387006660079077
NAD,2.5269316666310235
NGN,0.10670871437944743
NIO,1.1698888131387828
NOK,4.085950892580911
NPR,0.3143481252176746
NZD,24.821711886922067
OMR,87.32981301513645
PEN,10.052895752125297
PGK,10.829707142704395
PHP,0.6923428371883584
PKR,0.3250168732307679
PLN,8.563895542040518
PYG,0.005919550308426398
QAR,9.230857645280885
RON,8.220407197242846
RSD,0.30289024581685997
RUB,0.5270993227473829
RWF,0.04102578311193193
SAR,8.961455826777243
SCR,2.504712744375997
SDG,5.198138845343011
SDR,46.34167638710087
SEK,3.7383356536202097
SGD,24.243427655448553
SOS,0.06100407446374942
SVC,3.851549755881136
SYP,0.0651040977737109
SZL,2.5256026019630298
THB,0.960926095112853
TJS,4.271131675572413
TMT,9.617523613598264
TND,15.005912959609832
TRY,10.654679507763596
TTD,5.00606821498638
TWD,1.073032317699032
TZS,0.015404786906290562
UAH,1.317364028977382
UGX,0.00959829955154938
USD,33.61324502952567
UYU,1.1922894872341496
UZS,0.010917999667205552
VND,0.0015054395329870479
VUV,0.3142893410895376
XAF,0.056606060910941114
XCD,12.42633827339222
XOF,0.05660796941963556
XPF,0.3104576062577428
YER,0.13461451753915168
ZAR,2.549816576270873
ZMW,3.479631990634149
