currency,absolute_value
AFN,0.3937122530412564
ALL,0.37986418876216826
AMD,0.08274737146645766
ARS,0.39706152125428357
AUD,29.263847936983073
AZN,23.93286139785143
BBD,20.111674398828676
BDT,0.4823467688325891
BGN,23.518322238442487
BHD,107.653450542415
BIF,0.020477802208106254
BND,29.83212002547421
BOB,5.889409975152335
BRL,7.191596370281647
BSD,40.607481778674824
BWP,3.471941601644576
BYN,16.04807720500715
BZD,20.145597945465585
CAD,31.600504305912867
CDF,0.02050882918114927
CHF,44.104301796970894
CLP,0.04717751551071534
CNH,6.369401414605297
CNY,6.374776128959276
COP,0.010152800404057138
CRC,0.0635136983638842
CVE,0.4152094251398313
CZK,1.836642039193215
DJF,0.2287745452319728
DKK,6.185503140889182
DOP,0.7131626585647228
DZD,0.2934342439175487
EGP,2.585231414901658
ETB,0.8338291946339875
EUR,45.96048039695388
FJD,19.21348428317185
GBP,54.15311033685339
GEL,13.168187622571262
GHS,6.577261128144648
GMD,0.7705404512082639
GNF,0.004413856715073391
GTQ,5.270276674714559
HKD,5.206211065231181
HNL,1.673845085683249
HTG,0.3981125664576031
HUF,0.1248743626013605
IDR,0.002844767590566217
ILS,12.822678737819988
INR,0.5376161343457674
IQD,0.08802913867363603
IRR,0.0009662696070095329
ISK,0.31364394669557266
JMD,0.2640278399133637
JOD,57.20161418185194
JPY,0.35654408499905893
KES,0.3620818705187305
KGS,0.4770921198055394
KHR,0.009989540412958325
KMF,0.09300843071138448
KRW,0.034087555004180016
KWD,133.99284927433322
KYD,48.63152017814167
KZT,0.09312700835174548
LAK,0.003650110721678703
LBP,0.02694590695333419
LKR,0.20102713751819448
LRD,0.2865736187627049
LSL,2.5587575159845657
LYD,8.841167380508473
MAD,4.3898556564301074
MDL,2.278836888769154
MGA,0.010332692564548464
MKD,0.746872940567877
MMK,0.023095512463091408
MNT,0.01419830725423207
MOP,5.054453793711146
MRU,1.1248610534182117
MUR,0.9292329926470319
MVR,2.66978841411409
MWK,0.05075935222334446
MXN,1.9606270612755436
MYR,9.63995440526108
MZN,0.6335020755956255
NAD,2.5587575159846083
NGN,0.09888346023151898
NIO,1.1503535935345284
NOK,4.571113208424712
NPR,0.3357246465057264
NZD,27.6204338532148
OMR,105.55348372316938
PEN,10.047863680200585
PGK,11.736266410021807
PHP,0.8152883008257383
PKR,0.22851706121933285
PLN,9.937568936963418
PYG,0.006016354377923372
QAR,11.151306269030757
RON,9.29850055613004
RSD,0.3902417874973683
RUB,0.5508860622779882
RWF,0.04101765836229841
SAR,10.815976009530539
SCR,2.9814597488014334
SDG,0.09335053282454084
SDR,55.27532334962282
SEK,4.475146768643964
SGD,29.821033733566317
SOS,0.0708682055474266
SVC,4.641120267292472
SYP,0.016171836630296733
SZL,2.5587575159845866
THB,1.2078147655848708
TJS,3.595848768044388
TMT,11.635381598474329
TND,14.065632760192335
TRY,3.377835031213912
TTD,6.016547164694897
TWD,1.4619191156209534
TZS,0.017647753923804944
UAH,1.4914747624470213
UGX,0.011471040050473317
USD,40.60748177867527
UYU,0.9156981206982477
UZS,0.003765181435203991
VES,8.849645159455047
VND,0.0017709108513024809
VUV,0.3602509029336
XAF,0.06987607022530638
XCD,15.039808066176075
XOF,0.0702551587866359
XPF,0.38345119715462933
YER,0.16242992711470133
ZAR,2.5860263492372866
ZMW,2.461656266893519
