currency,absolute_value
AFN,0.5254809328909154
ALL,0.27852155769624676
AMD,0.07299845896680403
ARS,3.5172347230658136
AUD,26.23228473343715
AZN,38.140515993034704
BBD,14.870572105989378
BDT,0.39328717031278354
BGN,19.415565578434766
BHD,79.19133039993663
BIF,0.01922928616625268
BND,23.48834467216499
BOB,4.321719452415379
BRL,12.035825886224158
BSD,29.86308141619079
BWP,3.2640101228730067
BZD,14.9689631158846
CAD,26.607565281052075
CDF,0.0329251173276623
CHF,31.500048939811467
CLP,0.05097893509696925
CNH,4.873615898195095
CNY,4.881743127039583
COP,0.01464114767679773
CRC,0.054970144804492374
CUP,29.863081416190592
CVE,0.3443660722124409
CZK,1.3781661736806234
DJF,0.16919592870362804
DKK,5.100222725816595
DOP,0.6802524240589831
DZD,0.3583627107976647
EGP,4.182009927309563
ETB,1.5003557785465385
EUR,38.05469352699805
FJD,15.588371253298067
GBP,48.17176963188491
GEL,17.073361271489432
GHS,9.346980763220053
GMD,0.6896785546464302
GNF,0.004381127927529011
GTQ,3.9095478714656693
HKD,3.849761230512234
HNL,1.4271484547761308
HTG,0.6756353261581579
HUF,0.12406493235306086
IDR,0.002484420656774053
ILS,7.994168282007211
INR,0.48811164190949996
IQD,0.02611322310113256
IRR,0.001118844607402886
ISK,0.24802193776164083
JMD,0.2656975970122388
JOD,42.12568846733726
JPY,0.2793402318058402
KES,0.34099228583064667
KHR,0.007382714812407944
KMF,0.07736549589686632
KRW,0.028308920569467162
KWD,103.33451007804914
KYD,36.20002729270621
KZT,0.16552583332438742
LAK,0.0037920409205838813
LBP,0.019737661213608967
LKR,0.22839832823090245
LRD,0.3619767444386712
LSL,2.753118965261413
LYD,24.803223767599828
MAD,3.422192844182583
MDL,2.052445458157419
MGA,0.011186350126444183
MKD,0.6158606190181538
MMK,0.0304915111562046
MNT,0.016120421817106885
MOP,3.7370426369574132
MUR,0.9580712677635667
MVR,1.9582348469633064
MWK,0.07465770354047634
MXN,2.206254056567169
MYR,9.15323453394244
MZN,0.9680091220807345
NAD,2.7098984951171086
NGN,0.18082399772588933
NIO,1.1387691065963663
NOK,4.547623784630707
NPR,0.3043836654386943
NZD,23.79368351014754
OMR,77.56644725157132
PEN,10.289174522093226
PGK,12.038652509953414
PHP,0.6676895218877146
PKR,0.29063826195805853
PLN,9.018551252950159
PYG,0.00659828948656189
QAR,8.200763810569963
RON,8.59839377391681
RSD,0.32029217388150993
RUB,0.7292879958775038
RWF,0.043856961600965805
SAR,7.958983378110151
SCR,2.136128856665995
SDG,5.258510550482559
SDR,44.66677481231143
SEK,4.127243271627853
SGD,23.48541257544928
SOS,0.04057483888069352
SVC,3.4140941369830298
SYP,0.18315290319982627
SZL,2.709898495117107
THB,0.9249687948904003
TJS,5.872089224926133
TND,16.70942335283709
TRY,13.302725288726602
TTD,4.716588709814488
TWD,0.9827401412239387
TZS,0.01759757302073685
UAH,2.315936524173886
UGX,0.011163768753716045
USD,29.8630814161903
UYU,1.224894789855692
UZS,0.012677483506725222
VND,0.0014044028738277334
VUV,0.3053484807381425
XAF,0.05815821955938837
XCD,11.1429408269367
XOF,0.058162748161791865
XPF,0.3183934986213286
YER,0.13902738089474168
ZAR,2.702844116192493
