currency,absolute_value
AFN,0.6137106167490034
ALL,0.2545073104427661
AMD,0.0684529676588349
ARS,6.122843778069908
AUD,26.634291223649093
AZN,33.5848420990939
BBD,13.239495867856846
BDT,0.3286669092217608
BGN,17.429608876048537
BHD,69.89429625146265
BIF,0.020631634124537716
BND,20.29471327764245
BOB,3.8128215306852624
BRL,14.059016423177557
BSD,26.346596777035156
BWP,3.4909101093167068
BZD,13.442141212772823
CAD,25.754340847188672
CDF,0.02908012889297422
CHF,27.996084609135735
CLP,0.050260231966124495
CNY,4.168369625323913
COP,0.013580867474478205
CRC,0.05241017754711089
CUP,26.346596777034232
CVE,0.30995996208276005
CZK,1.3230110920594376
DJF,0.15098336261911272
DKK,4.582126218254927
DOP,0.6834396051111402
DZD,0.3485230078316703
EGP,4.412986434674469
ETB,1.5404663963652454
EUR,34.18006914754554
FJD,14.4370957727724
GBP,40.85000737841132
GHS,16.08460511121855
GMD,0.8915937995612542
GNF,0.0036745602199490662
GTQ,3.3706386204867465
HKD,3.390176101284181
HNL,1.416636024144246
HTG,0.6529515929872326
HUF,0.11145993980987483
IDR,0.0028982187421379207
ILS,6.948765495896666
INR,0.49829435357893553
IQD,0.022595709071213204
IRR,0.002381182334030493
ISK,0.21351429780003095
JMD,0.3057336440619063
JOD,37.16763411104786
JPY,0.33785329064931047
KES,0.31552810511418644
KHR,0.006539239706387321
KMF,0.07007073610913486
KRW,0.02280103555868752
KWD,94.53389925501816
KYD,31.937344613121354
KZT,0.17757361176137237
LAK,0.00330157854348806
LBP,0.01754100983823881
LKR,0.2313134045393738
LRD,0.36977679687066434
LSL,3.218101475147761
LYD,21.077277421627656
MAD,3.0695541030192097
MDL,2.253155404597094
MGA,0.012105586283584425
MKD,0.555835375042924
MMK,4.178683073280696
MNT,0.01912638604503436
MOP,3.2896238525358292
MUR,0.9007383513516127
MVR,1.7242537157745328
MWK,0.16288467868336762
MXN,1.8842677244037656
MYR,8.322967117743213
MZN,0.9704087210694236
NAD,3.237279200962666
NGN,0.15987012607423962
NIO,1.1670179379029875
NOK,4.3742700198947935
NPR,0.31080095289648385
NZD,20.28863173081358
OMR,68.43272067886245
PEN,9.775841501907621
PGK,12.807640259119594
PHP,0.602896935683974
PKR,0.29388284190780545
PLN,7.754673131381314
PYG,0.006008805983291007
QAR,7.2352932325574715
RON,7.945294564847652
RSD,0.33855816984110687
RUB,0.8323580755768251
RWF,0.04420569929032685
SAR,7.026104555998033
SCR,1.951599761261836
SDG,9.8842981718383
SDR,40.52651587014571
SEK,3.8044528355910208
SGD,20.280692915214516
SOS,0.01658061471179016
SVC,3.01190017456816
SYP,0.48654841693508205
SZL,3.237478099905957
THB,0.8321963360828734
TJS,5.544679242556213
TND,17.783730527866783
TRY,13.718642840320346
TTD,4.123098087172832
TWD,0.8670903315705826
TZS,0.016632952510754292
UAH,3.2980020614278547
UGX,0.010645089606882749
USD,26.346596777034687
UYU,1.3245915203638725
UZS,0.014900236128292344
VND,0.0012542713468869978
VUV,0.27750786577874936
XAF,0.05354999344925711
XCD,9.812512766120886
XOF,0.05355108297433969
XPF,0.2863760519242894
YER,0.12354793330379679
ZAR,3.2073713612477026
ZMW,5.181136413646692
