currency,absolute_value
AFN,0.483419859933575
ALL,0.3776520355922207
AMD,0.10390968979744301
ARS,0.33768100698269893
AUD,28.896570653439134
AZN,24.900584326419327
BBD,20.980675709959538
BDT,0.4618404782188418
BGN,22.545250529374076
BHD,112.35927184581514
BIF,0.020858913314365936
BND,30.340984333175093
BOB,6.152807890483581
BRL,7.93226783258809
BSD,42.36208232597889
BWP,3.4143970150463585
BYN,12.547649208575764
BZD,21.016065052328774
CAD,32.886859549169124
CDF,0.021234126479188
CHF,44.16963017359288
CLP,0.045435191676140824
CNH,6.325814554329567
CNY,6.3230874987731545
COP,0.010126236296872324
CRC,0.06174555491022509
CVE,0.39966502175528956
CZK,1.7844148003090459
DJF,0.23865961873790997
DKK,5.938900676470431
DOP,0.7740194103047584
DZD,0.2905014224062245
EGP,2.257378856004985
ETB,0.8161777578213532
EUR,44.2023411772067
FJD,19.24479311507183
GBP,51.29003397404265
GEL,14.754305069877779
GHS,5.280657569839018
GMD,0.7844830060366604
GNF,0.00492672479610438
GTQ,5.469603915555792
HKD,5.398737466087515
HNL,1.7582808248181154
HTG,0.36852936803260145
HUF,0.111308588628412
IDR,0.0028376747700083697
ILS,12.029390908836211
INR,0.5366646131871429
IQD,0.09268393435013927
IRR,0.0010038408360986304
ISK,0.31753303594917637
JMD,0.28137282149186316
JOD,59.72522092482579
JPY,0.3119900984648783
KES,0.36244081387730526
KGS,0.5320192750025522
KHR,0.010670528705912775
KMF,0.0908277942415456
KRW,0.03289722349647124
KWD,138.00993862364012
KYD,50.73282979359283
KZT,0.09156217182148431
LAK,0.0028639900499477984
LBP,0.0287501403509185
LKR,0.1189946132752231
LRD,0.2824138821731963
LSL,2.6794485974686437
LYD,8.78954318324743
MAD,4.217650570089584
MDL,2.219577675228947
MGA,0.010508946041206843
MKD,0.716301696414942
MMK,0.02314929504270008
MNT,0.013471623991354369
MOP,5.241534561492117
MRU,1.1669995131123827
MUR,0.9300127843244648
MVR,2.768763550717613
MWK,0.041435254411771566
MXN,2.090468320829523
MYR,9.614439371531663
MZN,0.6608749399021744
NAD,2.6794485974686633
NGN,0.10213391360830984
NIO,1.1977987726266168
NOK,4.249427484440663
NPR,0.3349885049917749
NZD,26.31257801537308
OMR,110.11432306110086
PEN,11.159026302982381
PGK,12.133995092211896
PHP,0.7692406641676336
PKR,0.20922873822889135
PLN,9.425649621925357
PYG,0.006245814116281063
QAR,11.569597794887189
RON,8.936771091088852
RSD,0.37977571675986793
RUB,0.7835052596298098
RWF,0.0420293694316843
SAR,11.289031265067125
SCR,3.292816348696423
SDG,0.09310347763951439
SDR,56.41205361727719
SEK,4.113941879926515
SGD,30.336117672605635
SOS,0.07393033564743401
SVC,4.841491499917662
SYP,0.016870602280358096
SZL,2.630708115421259
THB,1.1916707150774635
TJS,4.289187584435714
TMT,12.1381324716273
TND,13.68726407947634
TRY,2.5282834448479585
TTD,6.272983122710941
TWD,1.421026382403621
TZS,0.018204590599905136
UAH,1.4422472132045907
UGX,0.011323732244314214
USD,42.362082325979266
UYU,1.0662940253188553
UZS,0.003911645202482163
VES,7.710748707835878
VND,0.0018144215480444543
VUV,0.36281331214439494
XAF,0.06718155987593562
XCD,15.689660120733086
XOF,0.06717962192383786
XPF,0.37438870813945546
YER,0.16944832930391782
ZAR,2.582630183510388
ZMW,2.55964243661507
