currency,absolute_value
AFN,0.6284592591189851
ALL,0.5054823351067583
AMD,0.10911731980538524
AOA,0.045201507900363695
ARS,0.028527102841784075
AUD,28.768122772249395
AZN,24.361542849796916
BAM,24.964082674095195
BBD,20.707167614395946
BDT,0.3384142819618943
BGN,24.964138532812356
BHD,110.1484477177371
BIF,0.013975838836471962
BND,32.5465532267419
BOB,5.968531632515988
BRL,7.878759043392044
BSD,41.41433522879256
BWP,3.1510715438779067
BYN,14.455962825083912
BZD,20.557307837457046
CAD,30.268390674933716
CDF,0.019356526410477953
CHF,53.11249806684546
CLP,0.04789733865073083
CNH,5.966440369768714
CNY,5.9628076094102616
COP,0.01144048110954617
CRC,0.08338073997169552
CUP,1.7265404050338302
CVE,0.4427924232330106
CZK,2.009223900194806
DJF,0.2328941746628993
DKK,6.537790990403088
DOP,0.6564065440295611
DZD,0.31850083418586
EGP,0.8795195394951618
ETB,0.26669124510800307
EUR,48.82684646503276
FJD,18.675834262474652
FKP,56.57766903015631
GBP,56.57642606133157
GEL,15.407146789283617
GHS,3.7804714369283743
GIP,56.57766903015761
GMD,0.560749573810301
GNF,0.004719410127399002
GTQ,5.398187383489055
HKD,5.302702264789004
HNL,1.5676161093256777
HTG,0.3148394862081398
HUF,0.12815457266638333
IDR,0.0024690393457921815
ILS,13.364331825628323
INR,0.4559994733575585
IQD,0.031599371847369565
IRR,3.567394657395552e-05
ISK,0.3362057046004097
JMD,0.263728395501606
JOD,58.41412830107829
JPY,0.2660971962405018
KES,0.320877912890119
KGS,0.47365828406331517
KHR,0.010283520906802643
KMF,0.09924529901208969
KRW,0.028522907243596737
KWD,134.83412331720888
KYD,49.877109724983335
KZT,0.0820007311210253
LAK,0.0019325973317245128
LBP,0.00046115363546165943
LKR,0.13363797071501274
LRD,0.22733905946004257
LSL,2.5719374885032824
LYD,6.553032201819182
MAD,4.523543140384552
MDL,2.4441120001856302
MGA,0.009268611280737188
MKD,0.7920144360722021
MMK,0.019722636730870255
MNT,0.011583368478450982
MOP,5.148155859352314
MRU,1.0310212189502252
MUR,0.907935177772785
MVR,2.6788748133395903
MWK,0.023860199632773197
MXN,2.3807617871579807
MYR,10.507308548971341
MZN,0.6486466866219369
NAD,2.571937488503295
NGN,0.029774421858531495
NIO,1.1271937794893039
NOK,4.266216723283486
NPR,0.2848596475972689
NZD,24.856245042759635
OMR,107.65294251643283
PEN,12.302462205464963
PGK,9.764249881645224
PHP,0.7033041802998427
PKR,0.1480261083766177
PLN,11.561773498397596
PYG,0.006184802431034339
QAR,11.377729659589004
RON,9.581764184147028
RSD,0.41584579090712404
RUB,0.5402186202663317
RWF,0.02840731426533877
SAR,11.044097903735278
SBD,5.148815089144688
SCR,2.894198035705593
SDG,0.0690155171824742
SDR,57.32455489177007
SEK,4.61665305016674
SGD,32.54735147889288
SLE,1.6852689203089242
SOS,0.07246033311588063
SRD,1.0890894395030348
STN,1.9680421213759836
SVC,4.7330641787365435
SYP,0.37453121398093275
SZL,2.571937488503304
THB,1.3107282065013168
TJS,4.428712606881804
TMT,11.80817417109219
TND,14.474651902159614
TOP,17.195703277404185
TRY,0.9523257123889683
TTD,6.104865523307476
TWD,1.31082363120295
TZS,0.016003491469860485
UAH,0.961734307021033
UGX,0.011585192486575935
USD,41.41516351549684
UYU,1.075322112842329
UZS,0.0033844380244157364
VES,0.11197089907828718
VND,0.001592186311393009
VUV,0.3457838995294188
WST,15.190810912654314
XAF,0.07443478852694847
XCD,15.297306781722618
XDR,57.059327381840504
XOF,0.074434788526949
XPF,0.4091605717525573
YER,0.173738434957842
ZAR,2.5719509865359194
ZMW,2.1025956795546454
