currency,absolute_value
AFN,0.5324838269557244
ALL,0.26826137858624555
AMD,0.05751995625246911
ARS,8.591550159173552
AUD,19.67932279450192
AZN,28.47564991646383
BBD,13.151547786368775
BDT,0.3965390923465743
BGN,16.200297180361538
BHD,69.44981846907099
BIF,0.02836228251251803
BND,16.04732362184912
BOB,3.292022653443267
BRL,11.361658387182064
BSD,26.171580094873825
BWP,4.945031666485427
BZD,13.35284698718073
CAD,22.48535325800298
CDF,0.06158018845852736
CHF,20.440530894364628
CLP,0.0491946994264542
CNY,3.2442363509365926
COP,0.01153029966664957
CRC,0.05250276755305298
CUP,26.171580094874034
CVE,0.3003015466818949
CZK,1.1011814655130436
DJF,0.14980870117271763
DKK,4.247209694273382
DOP,0.7708860116310393
DZD,0.3582350829230439
EGP,4.587938660184916
ETB,3.01436026109141
EUR,31.66649510016955
FJD,15.247949251266576
GBP,46.24996811904713
GHS,28.728408131273042
GMD,0.9150902131074801
GNF,0.006129175666246835
GTQ,3.4504390368983366
HKD,3.3757936073062633
HNL,1.447943493606115
HTG,0.6100601420716503
HUF,0.12631991333485745
IDR,0.002766142391135169
ILS,5.674670445549451
INR,0.5918036061657987
IQD,0.01781349100568224
IRR,0.002875603460661116
ISK,0.42746557933644536
JMD,0.40435040702779323
JOD,36.90296017599364
JPY,0.2265616453882845
KES,0.3657802948270295
KHR,0.006813563670177189
KMF,0.0646610996785015
KRW,0.026910544651823482
KWD,89.62869895504744
KYD,31.91624192569877
KZT,0.19644644871765293
LAK,0.002684182089957283
LBP,0.017436095999249866
LKR,0.25613212071710706
LSL,4.361930015812303
LYD,19.72236631113342
MAD,2.8947340583417716
MDL,2.035115092913989
MGA,0.012229710324707444
MKD,0.5076931153224817
MMK,4.267406951829315
MNT,0.02139949312745204
MOP,3.268955056214708
MUR,0.8513851689939418
MVR,2.0804117722475266
MWK,0.21249719958163996
MXN,2.471241203817336
MYR,6.979989552820074
MZN,1.0638853697103259
NAD,4.365567989136599
NGN,0.20607543381790538
NIO,1.6005124967050546
NOK,3.917600153426278
NZD,18.074839883707163
OMR,67.97813188222139
PEN,7.683963621513219
PGK,9.029041639023681
PHP,0.5004126227430764
PKR,0.4360476523637806
PLN,8.250762405830798
PYG,0.0042746646879534885
QAR,7.188809562949526
RON,8.66264401392624
RUB,0.9150948027917057
RWF,0.04739090364501486
SAR,6.977843573906075
SCR,5.035417045670777
SEK,3.4007172773650787
SGD,16.0174329565885
SOS,0.015958280545654867
SVC,2.9903542155934635
SYP,0.5012752364465439
SZL,4.369212035872105
THB,0.6587872112928296
TND,19.604179846347442
TRY,19.586691847168417
TTD,4.216665876371314
TWD,0.8172456227272403
TZS,0.022179305165147316
UAH,5.15525712388345
UGX,0.014379989063117582
USD,26.171580094873892
UYU,1.0882154338082906
UZS,0.03673989142617114
VND,0.0016453904246745861
VUV,0.23435486988917784
XAF,0.04835574720911431
XCD,9.802089923173794
XOF,0.048355747209114175
XPF,0.2688400626078481
YER,0.13490505203543268
ZAR,4.346655313476424
