currency,absolute_value
AFN,0.288296899491772
AMD,0.024707447407955094
ARS,13.69821205249288
AUD,7.077415385384684
AZN,14.729804850186884
BBD,6.881458656210665
BGN,6.381222146253063
BHD,36.323250253980426
BND,7.87787075065238
BOB,2.0397859128411584
BRL,5.094532264084475
BSD,13.694102725859036
BZD,6.951321180639157
CAD,8.767063783485403
CHF,8.254983629948189
CLP,0.020175473629258332
CNY,1.6544965730000476
COP,0.005852069168989536
CRC,0.04119146432228748
CUP,13.694102725859066
CZK,0.36349004952194897
DJF,0.0796168763131343
DKK,1.6683563667797014
DOP,0.8350062637718987
DZD,0.18036592811046803
EGP,3.212881202336922
EUR,12.417225341409308
FJD,6.044627113599267
GBP,20.102620551017544
GHS,19.31467266432419
GMD,0.804352583016687
GTQ,1.7334307247922909
HKD,1.7557315642186713
HTG,0.5765937989835452
HUF,0.04841471536755162
IDR,0.0015148343789948328
INR,0.28866652845873914
IRR,0.007825201557633799
ISK,0.13735997518289877
JMD,0.30063891824059547
JOD,19.268472085589703
JPY,0.11455310021917281
KWD,44.83988957911049
KYD,16.699958274185256
KZT,0.09277846746662921
LKR,0.15197095467605257
LYD,21.330377413164513
MAD,1.2065395048290457
MDL,1.0640328458321036
MKD,0.2068126969094492
MNT,0.01244918429623558
MOP,1.7048369406609607
MUR,0.46302967796649547
MXN,1.452872674356291
MYR,3.6037112436471523
MZN,0.5979957522209272
NOK,1.5568933377576053
NZD,5.848629278583131
OMR,35.569098913117294
PEN,3.920722274957862
PLN,3.2259787406297384
PYG,0.003112296074058886
QAR,3.761496106647032
RON,4.533720485303465
RUB,0.4642300824066256
SAR,3.650914886597265
SCR,2.4431940634895843
SEK,1.2948771441676268
SGD,7.8750890641154125
SVC,1.5655770808116136
SYP,0.2596038431442486
TRY,9.411855831988145
TTD,2.2597529250592627
TWD,0.3974143225334954
TZS,0.015317788283958727
UGX,0.007829675658009802
USD,13.694102725859205
UYU,1.0131771771129887
VND,0.0009126967959117002
VUV,0.09529646990855366
XCD,5.128877425415411
ZAR,1.5866434293179665
