currency,absolute_value
ARS,11.258521297026691
AUD,6.852773626416825
BBD,5.653022295177892
BGN,6.711319870781475
BHD,29.83940894474104
BND,6.789085315270835
BOB,1.9910644898059846
BRL,9.31636800613158
BSD,11.24951436740392
BZD,5.624757183701974
CAD,7.2554260097112095
CHF,8.16899646301324
CLP,0.023770764643219932
CNY,1.3588831753824855
COP,0.007532184213936529
CRC,0.041520315816800366
CUP,0.48910932032190363
CZK,0.3730521430606963
DJF,0.06483496637515741
DKK,1.756056032603303
DOP,0.7097485405302082
DZD,0.18585022909968466
EGP,3.298977820353047
EUR,13.126570015950561
FJD,5.669546601856589
GBP,18.825243789425464
GHS,48.07484772394837
GMD,1.018977750670644
GTQ,1.6775047147229858
HKD,1.4522122672114066
HTG,0.6782127188402958
HUF,0.05203049741963321
IDR,0.001433059155083293
INR,0.2643847605859273
IRR,0.006428293924230808
ISK,0.16142221792802303
JMD,0.30694445750078864
JOD,15.810983170082539
JPY,0.09681950699695853
KWD,37.250048807630236
KYD,13.499417240884654
KZT,0.13405045719022804
LKR,0.1646953278296437
LYD,28.12378521541503
MAD,1.2061494153840404
MDL,1.3472472296292017
MKD,0.21233511452253334
MNT,0.013031734509199328
MOP,1.4059608448627068
MUR,0.45452583302642124
MXN,1.1384176126722978
MYR,2.9603985177378696
MZN,0.9116300135659552
NOK,1.4715961881635429
NZD,5.881527090450174
OMR,29.219518596361198
PLN,3.2322758509856673
PYG,0.003964586561199593
QAR,3.090525925110953
RON,10.390241403347074
RUB,0.5546010583130078
SAR,2.999095694206488
SCR,2.0594076645132984
SEK,1.3966744512265052
SGD,6.792820879995911
SVC,1.286393867055906
TRY,35.73419585815626
TTD,1.7990587505843432
TWD,0.3488221509272528
TZS,0.016693646298159746
UGX,0.00830222462539036
USD,11.249514367403906
UYU,1.0401770103933323
VND,0.0008099002424336914
VUV,0.08703686164335689
XCD,4.166486802742178
ZAR,1.9014667670768302
