currency,absolute_value
AFN,0.5416701336917464
ALL,0.3630158258098999
AMD,0.08520891030369648
ARS,0.6211293295776631
AUD,25.851629173882344
AZN,24.032982504836355
BBD,20.278760539725678
BDT,0.49372326270443945
BGN,22.764152601692395
BHD,108.47612166515135
BIF,0.022035145409695495
BND,28.816134425898102
BOB,5.938338710044855
BRL,7.7214928274861165
BSD,40.94484540575943
BWP,3.3656524931782137
BYN,16.623606825289812
BZD,20.312965920404174
CAD,28.882966752344302
CDF,0.02421339172428112
CHF,42.085113247334306
CLP,0.047773685308720476
CNH,5.775257825543954
CNY,5.788860519508183
COP,0.010334465092389245
CRC,0.07297050717850093
CUP,40.94484540575943
CVE,0.4038227986496072
CZK,1.6228205508213138
DJF,0.23067518538456205
DKK,5.965106685769221
DOP,0.7561374959512319
DZD,0.32018177514669544
EGP,2.600268209148948
ETB,1.2679076303820682
EUR,44.36431873410471
FJD,18.11197877230039
GBP,50.74852316209632
GEL,13.02359171929934
GHS,7.183539665195061
GMD,0.7958181808699564
GNF,0.004340125469779348
GTQ,5.324427230917996
HKD,5.282934631868829
HNL,1.6862651713271177
HTG,0.41958650314662166
HUF,0.12584550689290844
IDR,0.0027195028841215845
ILS,11.498744457662006
INR,0.5350064936928925
IQD,0.10964942036744008
IRR,0.0009748772754652047
ISK,0.2832377241682295
JMD,0.2931647036652448
JOD,57.61905094638551
JPY,0.37899101703218613
KES,0.387625157680196
KGS,0.5159070628534076
KHR,0.010385427064452854
KMF,0.090505849493407
KRW,0.03369225143564263
KWD,131.30877186116928
KYD,49.03554685793722
KZT,0.09593547058818698
LAK,0.004702005193821486
LBP,0.027857557423786216
LKR,0.21325440315499553
LRD,0.2075784304474478
LSL,2.175602837713013
LYD,29.136017509257293
MAD,4.095959085846832
MDL,2.3286499860967838
MGA,0.010997870967386969
MKD,0.7231516320338992
MMK,0.02925328669776637
MNT,0.014750169943684345
MOP,5.129004810943149
MRU,1.1061364235325628
MUR,1.024902262972691
MVR,2.6919687972228337
MWK,0.05607929737882258
MXN,1.7027076315020298
MYR,9.362100397427161
MZN,0.6039062744212277
NAD,2.175602837713015
NGN,0.10645809123616198
NIO,1.2349888032412737
NOK,3.9170797161433746
NPR,0.3337027821706828
NZD,24.640773488836427
OMR,106.35025056951109
PEN,12.122740217719151
PGK,12.209694855108065
PHP,0.8053667358325749
PKR,0.2538527258396278
PLN,9.847669788807867
PYG,0.006387668431533924
QAR,11.215614924742974
RON,9.205639958127406
RSD,0.38042223734794384
RUB,0.5442631684890517
RWF,0.04378363580594572
SAR,10.909897161850026
SCR,2.4949026533847927
SDG,0.7451291247635898
SDR,55.41451232621566
SEK,4.091497583679935
SGD,28.810415402736595
SOS,0.07183306211536657
SVC,4.679517863923645
SYP,0.07981451346151894
SZL,2.2105046148815704
THB,1.274220396484431
TJS,3.9951038748343652
TMT,11.732047394200302
TND,14.155521315733465
TRY,5.905048504909273
TTD,6.059888023111777
TWD,1.362831492958355
TZS,0.017694401644666895
UAH,1.5164617241729472
UGX,0.01086070169914038
USD,40.94484540575883
UYU,0.9494447395932111
UZS,0.00406783347868696
VES,0.00032687885522720097
VND,0.0017507960122832994
VUV,0.33810772982637943
XAF,0.0678817680086006
XCD,15.164757557688613
XOF,0.06788176800860048
XPF,0.37336507204444974
YER,0.16387770168894208
ZAR,2.171793942220726
ZMW,2.2176702272522837
